"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"84e2ac304406c76a4f8fee43cd8c508818306c42441f4c6f282440ab43991528520c81651190d720462ee1c046f7dac070b5d1f2ff5223de58cf65fe0b8b78b1";"2023-08-22 15:00:00";"La propaganda rusa persigue a los 'gamers': ¿qué está pasando?";"https://www.eltiempo.com/mundo/new-york-times-international-weekly/la-propaganda-rusa-persigue-a-los-gamers-que-esta-pasando-798332";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"0";"2"
"6178f98b1026ef13ec47ce2c9e4a0b89d72589e228b7f9031cd2a9ac794a8f90f16569f4bc57212e97a59b0177f9f9c7e46a7c891a3030a416e97b81962919f3";"2023-08-31 17:11:00";"Cursos gratis para aprender programación con Phyton por internet: ¿cómo aplicar?";"https://www.elespectador.com/tecnologia/cursos-gratis-para-aprender-programacion-con-phyton-por-internet-como-aplicar/";"elespectador.com";"unknown journalist";"Colombia";"es";"329107";"62";"2"
"d3064afb91cb05df64f87a9ef4812a07946023d419cbe1ec67a5e00cfd48b27e5dcb6f4a7aa88e853c8dedd820882e5bb26967fc8990bb4ce0a4308774354914";"2023-08-24 05:10:00";"Conozca la función secreta de Windows 11 para poner stickers en el escritorio";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/funcion-secreta-de-windows-11-para-poner-stickers-en-el-escritorio-799142";"eltiempo.com";"Nathalia Gomez Parra";"Colombia";"es";"726205";"0";"2"
"942f63e9cd2b33941d453d6dda91d2779b99d0672e61d2b3aab1686da843a5f60d71f2bef102f9fe5f19d4132a947eb55b298e693ad5cfc9988a23de8a30614a";"2023-09-11 15:16:00";"UE endurece las reglas antimonopolio para seis gigantes digitales";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/ue-endurece-las-reglas-antimonopolio-para-seis-gigantes-digitales-804944";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"0";"2"
"e219835df632d818a7c194d8a0ebc2a70afb7c17fef9c3820c88b26c46d6070735978d69120b27b2af26aaf581ccfc969dfb74cfc2f671a0f9e58d03df076346";"2023-07-10 07:00:00";"Microsoft y sus ambiciosas metas en materia de Sostenibilidad";"https://impactotic.co/microsoft-y-sus-metas-de-sostenibilidad/";"impactotic.co";"Daniela Jaramillo Castillo";"Colombia";"es";"8951";"17";"2"
"837134894cf612042f690e061f3bc4748b8407998a4f881555815f7b8f319f803b95e43827ad86289ed5fd32da2430e94dbd19b0cc5267ecb98fb29716d3b8ec";"2023-07-10 18:17:00";"WhatsApp Web simplifica el inicio de sesión; códigos QR serán reemplazados por códigos vía SMS";"https://www.semana.com/tecnologia/articulo/whatsapp-web-simplifica-el-inicio-de-sesion-codigos-qr-seran-reemplazados-por-codigos-via-sms/202353/";"semana.com";"Journalist Unknown";"Colombia";"es";"282895";"25";"2"
"623481adbb2382974e6c0cf11ff3fc7bf3066261e67fdc49119c27d3c52755aaf941f43851643264facbcf989d95c493a996ac7554e916805ae9a1382cb5547f";"2023-09-20 18:15:00";"El presidente de Microsoft a favor de crear agencia estadounidense que supervise la IA";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/presidente-de-microsoft-a-favor-de-crear-agencia-estadounidense-que-supervise-la-ia-808156";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"1";"2"
"8efc4acf01d63c051740688238218d639ae80000391b8afe711b5c2d828e1413e29a0d658db34559abd80ece9aa28c4e97afd460c1207f644367df506fd4dd8e";"2023-09-20 09:25:00";"Outlook: ¿cómo puede migrar todos sus contactos de su antigua cuenta de Hotmail?";"https://www.eltiempo.com/tecnosfera/apps/outlook-como-puede-migrar-todos-sus-contactos-de-su-antigua-cuenta-de-hotmail-808028";"eltiempo.com";"Maria Camila Salas Valencia";"Colombia";"es";"726205";"6";"2"
"f4fc05770d76532e500a9cf9b33c3bb250e8e8cb85264bbde020c8827f622d8a31facdd152653cadd093945233e3fa62b34067f170010caf5fcf5010f95164b6";"2023-09-04 06:26:00";"Estos son algunos de los antivirus gratis más confiables para Windows 10 y 11";"https://www.eltiempo.com/tecnosfera/apps/los-antivirus-gratis-mas-confiables-para-windows-10-y-11-802478";"eltiempo.com";"Nathalia Gomez Parra";"Colombia";"es";"726205";"34";"2"
"7c4c48357639b668be8b420e876a4242429a828fc9faa79b5c562fd0dffe3080cf52ff67801044d24af20f9b11ffd569fc973ea73f73cd40edda52f6d51295da";"2023-07-13 03:23:00";"Ataque de hackers chinos a agencias federales de Estados Unidos aumenta las tensiones entre ambos gobiernos";"https://www.semana.com/tecnologia/articulo/ataque-de-hackers-chinos-a-agencias-federales-de-estados-unidos-aumenta-las-tensiones-entre-ambos-gobiernos/202350/";"semana.com";"unknown journalist";"Colombia";"es";"282895";"3";"2"
"71d07c38a9ccf2648263b32925fc2c4b9c7c65794af273f62e64d619a7263c53175881914f886d8d26107c755cf396bc7aa97c6afcb5575190b5b16ae565c9d1";"2023-07-12 08:20:00";"Hackers chinos atacaron cuentas del gobierno de EE. UU, según Microsoft";"https://www.rcnradio.com/internacional/hackers-chinos-atacaron-cuentas-del-gobierno-de-ee-uu-segun-microsoft";"rcnradio.com";"unknown journalist";"Colombia";"es";"50029";"7";"2"
"d2085cfd7c103864d627f6fef3ffd5070d28cd9660f5365cedf0bab2e4f07bec3e8fb6ce2824464a54c45c83acff1c89f98bd29e391b25d7c9f3d8b2e3505a32";"2023-07-27 11:44:00";"¿Computador lento? Señales que indican que es hora de renovarlo";"https://www.semana.com/tecnologia/articulo/computador-lento-senales-que-indican-que-es-hora-de-renovarlo/202315/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"0";"2"
"4c05a1910de52ae332c528fd52c592fd3d1e58a08eff6ee8ace8dc5cfe0c8c0b0669439fe56af9aa2f4664fc2ef91afd7b374d717fbcb70a35e4df9543660daf";"2023-08-02 06:51:00";"Windows prepara un gran regalo para los fanáticos que ven series y películas desde el PC";"https://www.semana.com/tecnologia/articulo/windows-prepara-un-gran-regalo-para-los-fanaticos-que-ven-series-y-peliculas-desde-el-pc/202313/";"semana.com";"Semana";"Colombia";"es";"291733";"0";"2"
"95e97e222c16838cc8f49b14b7313976b63aa28014348b63a2b1afe024afc1c203e2513e3a80affc9b5f5ccce90cbb300f34139799d548d5c7b9051d2f446452";"2023-09-25 05:58:00";"Creadores de Resident Evil anuncian un importante cambio para la saga, esto es lo que viene";"https://www.semana.com/tecnologia/articulo/creadores-de-resident-evil-anuncian-un-importante-cambio-para-la-saga-esto-es-lo-que-viene/202351/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"12";"2"
"dbd00e09e17a3590e61f248892c0ee872c4f028524a0a1b2064560201d7f9d0b4ab1ecff8e60e959be1c263a0d2c687c06c444714834f22e8ae6b82feec73494";"2023-07-07 14:30:00";"Microsoft Edge pone fin a las molestas notificaciones y te ayuda a bloquear el phishing";"https://www.enter.co/chips-bits/apps-software/microsoft-edgele-pone-fin-a-molestas-notificaciones-y-te-ayuda-a-bloquear-el-phishing/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"4";"2"
"9f9f69c6ce5314d817ee8438ae6a7d8e8f63ef9315b4c27cc942f7bb2b985949f59a5de5780e312ed1f7e0c4108c8059c2729a59b00abd2cde54e8c0a8156f89";"2023-08-25 13:15:00";"La temida ‘pantalla azul de la muerte’ vuelve a aparecer en Windows 11, estos son los equipos afectados por el problema";"https://www.semana.com/tecnologia/articulo/la-temida-pantalla-azul-de-la-muerte-vuelve-a-aparecer-en-windows-11-estos-son-los-equipos-afectados-por-el-problema/202356/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"18";"2"
"cebee6e4edc11df76f9a4a6b3e6a31b2883544fa6dd04ec6127b63f194d79af6875e9aabe67c39cccad6d6d2764befb61944555990bdcc1142ec1f3a3cf454fd";"2023-07-13 00:27:00";"Hackers chinos atacaron correos electrónicos de funcionarios del gobierno de EE. UU.";"https://www.eltiempo.com/mundo/eeuu-y-canada/ee-uu-hackers-chinos-atacaron-correos-de-funcionarios-del-gobierno-dice-microsoft-785925";"eltiempo.com";"unknown journalist";"Colombia";"es";"681454";"2";"2"
"b8903ea142173d28f9a7621eabc4859e8b117c6ef99ee4c13964c18c0038a1a2d79567524dcb3356ff2f30835a912a0040981af9e9fefd2b71d266f97a4aad3c";"2023-07-21 12:32:43";"Amazon, Meta, Microsoft y otras firmas presentan medidas de seguridad para la IA";"https://www.larepublica.co/globoeconomia/amazon-meta-microsoft-y-otras-firmas-presentan-medidas-de-seguridad-para-la-ia-3662951";"larepublica.co";"Editorial La República S.A.S.";"Colombia";"es";"69642";"6";"2"
"e8512a8fd65b32eba2f250bee48ed84c28bc1f9038b6a4574e2bc414396414c622350b37de2121ac39d3faa042a6b8a24e2db2762b4910018a27ece6c32dd520";"2023-09-06 14:00:00";"Alphabet, Amazon, Apple, ByteDance, Meta y Microsoft deben cumplir con la Ley de Mercados Digitales ¿En qué consiste?";"https://www.enter.co/chips-bits/alphabet-amazon-apple-bytedance-meta-y-microsoft-deben-cumplir-con-la-ley-de-mercados-digitales-en-que-consiste/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"2";"2"
"e9efcbad257f727a79598293b4f603ba8e5f0f41b80b5cb842409ff9258424e8807ec3cc6bcba1832e43af15ab07897c4742fd4dba732ae7526e1a69e8323e69";"2023-09-30 11:19:00";"Ofertas laborales en el sector tecnológico hasta de $ 5.500.000";"https://www.semana.com/finanzas/articulo/ofertas-laborales-en-el-sector-tecnologico-hasta-de-5500000/202337/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"9";"2"
"bca698061a7ffd3fae515158667e19e3f6a0d4e8033ee17993ddeddb034506bf255ad17594be3539a45a5006b5f00030c3e5013b8471f60e252e9536aac02405";"2023-09-09 19:13:00";"Microsoft anunció que varios programas y juegos dejarán de funcionar en Windows 11: ¿cuáles?";"https://www.semana.com/tecnologia/articulo/microsoft-anuncio-que-varios-programas-y-juegos-dejaran-de-funcionar-en-windows-11-cuales/202307/";"semana.com";"Journalist Unknown";"Colombia";"es";"291733";"2";"2"
"6bd3fa376151277849e46f13e53c14cff88d8fdf3ee3dbe5b928d607406a494be5bfca370bdb074e9f97afbc3b1d65b7727bbe6a310bf328c2ede713edea636b";"2023-07-22 10:32:05";"OpenAI, Google y otras acuerdan poner marcas de agua en todos sus productos de IA";"https://www.larepublica.co/globoeconomia/openai-google-y-otras-empresas-deberan-informar-los-riesgos-de-ciberseguridad-de-ia-3663659";"larepublica.co";"unknown journalist";"Colombia";"es";"78563";"2";"2"
"2a01cb8da736e991eee282a0a850b1439f4b3b5b1f1d35fd73a8f631cd2c46f2ced3d25ce0e46bd37d47c477d4fd9337159f13570173a05e22f7e508721a2acf";"2023-09-28 10:54:00";"MinTIC abrió 450.000 cupos para cursos de formación digital: así puede aplicar";"https://www.elespectador.com/tecnologia/gadgets-y-apps/mintic-abrio-450000-cupos-para-cursos-de-formacion-digital-asi-puede-aplicar/";"elespectador.com";"unknown journalist";"Colombia";"es";"329107";"58";"2"
"f2a5ffd2abb876f20a9ffc338c152bb8aee5cb0d8c5cec8f6afa907a241923f7116b308b2fa33ad7d2d0d824b27db559522322e8ea17936a520e8bea313f4aea";"2023-09-25 11:18:38";"Protección agiliza procesos de servicio al cliente con IA";"https://www.portafolio.co/contenido-patrocinado/proteccion-agiliza-procesos-de-servicio-al-cliente-con-ia-589621";"portafolio.co";"unknown journalist";"Colombia";"es";"159763";"0";"2"
"bd84f96a6328d3ddcd7084db05b48a34518a31ba0e1a014403daf19d8c0dcf46d892729cec77c06d000c36a2947a6db55dac3c07b07ca5e20b30ca9d9455dc57";"2023-08-29 10:58:00";"Skype: revelan fallo de la 'app', 'hackers' pueden conocer dirección IP con un enlace";"https://www.eltiempo.com/tecnosfera/apps/vulnerabilidad-en-la-app-de-skype-revela-la-direccion-ip-del-usuario-800688";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"2";"2"
"0a203fbf48d9faff05f03fc4882b3c059ccc9df43d5efd49d5fc5036b11078e85554a99ea9b67f8aae61055c943cc6388674f6ef743badda3849304c5e325461";"2023-07-06 14:52:00";"WOMCY y Microsoft unidos por la ciberseguridad y la diversidad de género en TI • Impacto TIC";"https://impactotic.co/tecnologia/alianza-estrategica-entre-womcy-y-microsoft/";"impactotic.co";"Erick Diaz";"Colombia";"es";"8951";"0";"2"
"7776521b30adcd034e241f83ec9b62574cda2b9aa2e6bf75672a49adf93912efcd09750c0531bdfbdace9f20839f9fd8b9188788be09df102653d9a1c0e5f6e5";"2023-07-24 06:37:00";"Windows 11 estrena función que salvará la vida a usuarios descuidados con sus contraseñas";"https://www.semana.com/tecnologia/articulo/windows-11-estrena-funcion-que-salvara-la-vida-a-usuarios-descuidados-con-sus-contrasenas/202312/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"0";"2"
"ff5d5b7d01df10d1e85ecb13a1cd3094709eb5f4b9f8c1c4601b064e9c06b23388b80763c605fab4b27aa4fe9a08bf5a864c2773a41d768d8697ec8eaf40d82e";"2023-07-06 09:52:00";"Alianza entre WOMCY y Microsoft: mujeres en la industria TI";"https://impactotic.co/alianza-estrategica-entre-womcy-y-microsoft/";"impactotic.co";"Erick Diaz";"Colombia";"es";"8951";"1";"2"
"4c86a6ff24cef5f3947481a800c6d48bf7b2628416f757958f3d08fd2ded689226362d5925e45d0278927bbe8b1778065a0af3d230dd12fb3ad2442edf8a2f05";"2023-07-21 15:30:00";"Ya está disponible Chat Enterprise y búsqueda visual en Bing ¿Qué le puedes pedir al chat con una imagen?";"https://www.enter.co/chips-bits/apps-software/ya-esta-disponible-chat-enterprise-y-busqueda-visual-en-bing-que-le-puedes-pedir-al-chat-con-una-imagen/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"0";"2"
"ac4c828db0fb6ef77260b88cfa8517243b0d4225d74caeb0d19ead18967f2ddd66da6506007139c4687867e8ff3599368471d2c061156e000d737a5f357dbef4";"2023-09-13 11:49:00";"Elon Musk y Mark Zuckerberg coinciden en que la IA debería ser regulada";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/inteligencia-artificial-musk-y-zuckerberg-creen-que-la-ia-deberia-ser-regulada-805723";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"1";"2"
