"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"9eedccda742564456ea75a4b9f1a620269e4dc381c3cad8debac9a98cb53db3d1f7d5551cb3160f2f2d5a2f52b23e2797808afef35d157911053154e2c064fd5";"2023-07-12 12:38:50";"Hackers chinos accedieron al correo electrónico del gobierno de Estados Unidos a través de la nube de Microsoft";"https://www.infobae.com/wapo/2023/07/12/hackers-chinos-accedieron-al-correo-electronico-del-gobierno-de-estados-unidos-a-traves-de-la-nube-de-microsoft/";"infobae.com";"Ellen Nakashima";"Argentina";"es";"1442272";"18";"2"
"c630a057352783009dbf6d4cd2af3d52beb24d6b0f6ea12983942b1905c8beec9b2d6a225e79ae5bb6e2db4a6c4c6ed029b7e56ed3f5057107fdcfafb4caa88d";"2023-09-20 09:45:08";"Microsoft filtró por error las contraseñas y más de 30.000 mensajes de sus trabajadores";"https://www.infobae.com/tecno/2023/09/20/microsoft-filtro-por-error-las-contrasenas-y-mas-de-30000-mensajes-de-sus-trabajadores/";"infobae.com";"Jimmy Pepinosa";"Argentina";"es";"1529212";"29";"2"
"c97a46bf4904d59423212ea715156f4cfdc4f04f24df3b796de5801f854c370b83b5bb00e0ea0c9a07ddddcd95500ef0dc01204c6add0630258574069311bb9f";"2023-07-19 06:02:00";"Contra Google: Meta y Microsoft se unen para presentar una nueva versión de IA";"https://www.ambito.com/informacion-general/contra-google-meta-y-microsoft-se-unen-presentar-una-nueva-version-ia-n5774000";"ambito.com";"unknown journalist";"Argentina";"es";"239529";"1";"2"
"8378a19bc64022be2ef4f464c3694d06b52b472fe4047bee99b4992033cde7aff103a972ff4d8c62d79df96989ec7de3f6ee1c2b28ddeee892dc95439590cee4";"2023-07-19 13:50:00";"Microsoft ofrecerá algunos productos de seguridad gratis tras críticas";"https://www.lanacion.com.ar/agencias/microsoft-ofrecera-algunos-productos-de-seguridad-gratis-tras-criticas-nid19072023/";"lanacion.com.ar";"Journalist Unknown";"Argentina";"es";"998020";"0";"2"
"23d6039d0a0e2d43e2d69e8b75222784d5f636feb6d9424c22a3362705edc7371904b18bfe90dce5f42a8db7c2fa998c64c4f580e50aacb3c676870baae6b000";"2023-07-26 04:48:00";"Gigantes tecnológicos de la IA crean una organización para autorregularse";"https://www.ambito.com/tecnologia/gigantes-tecnologicos-la-ia-crean-una-organizacion-autorregularse-n5779365";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"1";"2"
"2d19767e488b65ce71afa2d0a385d2bec75e65de9952264350c0747231d765e3b785e76d5f9128d40828ed74ae4f18e2057afb5379b165cb9f04dc7ca244a4eb";"2023-09-10 10:03:00";"Zoom presentó nuevas herramientas de IA Generativa bajo el nombre AI Companion";"https://www.forbesargentina.com/innovacion/zoom-presento-nuevas-herramientas-ia-generativa-nombre-ai-companion-n40503";"forbesargentina.com";"Melody Brue";"Argentina";"es";"18077";"5";"2"
"06192a08dc14ad095a328acea90ec7327e4467654b42647cc531c45aa10c7f957016b35709da46ada3809512c2eda0a8bfa7e525cf2d1b1c6363323506a44166";"2023-09-04 11:33:02";"Qué pasó con WordPad, el famoso programa de Microsoft que se va a sus 30 años";"https://www.infobae.com/tecno/2023/09/04/que-paso-con-wordpad-el-famoso-programa-de-microsoft-que-se-va-a-sus-30-anos/";"infobae.com";"Jimmy Pepinosa";"Argentina";"es";"1529212";"45";"2"
"03343c9efd9701a8292891e997b85fe6387a82703a0a1680568ff565be6b0440afb701aea85687798ebc85106e0dfe19c8d0d01afda95abbf3a1b19371b7ffa0";"2023-07-05 14:44:00";"Quick Share, la 'app' de Samsung para traspasar archivos, ya disponible para los ordenadores Windows";"https://www.forbesargentina.com/today/quick-share-app-samsung-traspasar-archivos-ya-disponible-ordenadores-windows-n36537";"forbesargentina.com";"Journalist Unknown";"Argentina";"es";"14777";"0";"2"
"c6af1f5d316d41ed0fa0fe57faba902d178602b5893e2c6038879880b0d8a4af9d8a2af8c74840fca244d436ba8e5a3b2048ae86d9f51680c69576d5f918a850";"2023-07-26 13:08:00";"Inteligencia Artificial: ChatGPT, Bard y Bing exponen los datos de millones de usuarios";"https://www.ambito.com/tecnologia/inteligencia-artificial-chatgpt-bard-y-bing-exponen-los-datos-millones-usuarios-n5779968";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"31";"2"
"62a39cbeea553f286989cd71c74308bd26fced950f6cce832536115233ad5291168444732ed52bc5aaf0a57a155756802962a839c32a7a720172a349758b4111";"2023-07-04 09:00:00";"Guerra de gigantes: sin el aval de Sony, Microsoft revela el precio de la PlayStation 5 Slim";"https://www.iproup.com/innovacion/41293-microsoft-revelo-cuando-saldra-y-costara-la-playstation-5-slim";"iproup.com";"unknown journalist";"Argentina";"es";"6449";"1";"2"
"96acab6fb4cd7d3f2a6a68b3eb74b9948f3d729aef98377232f84693a02301edcfa39ef67fb35ed8ee11d5cb4f62387db716db969d3c8a894dc0afae76b69447";"2023-07-24 06:41:00";"Windows 11 advertirá del peligro de copiar y pegar la contraseña de usuario";"https://www.lanacion.com.ar/agencias/windows-11-advertira-del-peligro-de-copiar-y-pegar-la-contrasena-de-usuario-nid24072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"45c5b3eca5608dc7115295e37b49c2abb3941cbfa12fb952ad709d356d08c5f9eaa620663abe008da20fbca14afc50c8b90a85079d20942d8bd68c1d5453a644";"2023-07-19 04:50:00";"Meta y Microsoft presentan Llama 2, su nuevo modelo de lenguaje de código abierto para investigación y uso comercial";"https://www.lanacion.com.ar/agencias/meta-y-microsoft-presentan-llama-2-su-nuevo-modelo-de-lenguaje-de-codigo-abierto-para-investigacion-nid19072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
"e1a9c8b3fc1852559c7b9988c6e8cb7f4fd276fb728858109a679a2fe198d91ee71eebb439618acc09547bbe7b293ada42fba45481cabf731812ed54fb788bed";"2023-07-12 10:40:00";"Hackers en China accedieron a emails de gobiernos europeos, dice Microsoft";"https://www.lanacion.com.ar/agencias/hackers-en-china-accedieron-a-emails-de-gobiernos-europeos-dice-microsoft-nid12072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
"dbb4dcb8e223e07aa8ae6932afd213416bc277329fd5a3bce074cf537e65e617e73d2360a2e85da7a509ec0a163c5e6b6920548c426df21d354d3b409d12e5a0";"2023-09-22 03:50:00";"La actualización de Windows 11 llegará el 26 de septiembre con Copilot y cerca de 150 características de IA";"https://www.lanacion.com.ar/agencias/la-actualizacion-de-windows-11-llegara-el-26-de-septiembre-con-copilot-y-cerca-de-150-nid22092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"243ebb7d8fd5f5fe2314d62e3a4fdd2fa87bf974b757b7bd35842b70d1005742b8da00181ad0ab14bfe2a09957e5b7b77bbc29f84797d95c035a88871e958251";"2023-09-06 16:40:00";"Microsoft dice brecha en cuenta de ingeniero llevó a hackeo chino de funcionarios eeuu";"https://www.lanacion.com.ar/agencias/microsoft-dice-brecha-en-cuenta-de-ingeniero-llevo-a-hackeo-chino-de-funcionarios-eeuu-nid06092023/";"lanacion.com.ar";"Raphael Satter";"Argentina";"es";"1095407";"0";"2"
"4702402c3a487ebdd16416ef891ed7b40373468498a184c20cf07f6ab2b9014c7c133a66ceba0e90dc2e9b4365041dfd3ec4960e3cb3bb4cfe9bf99e56798445";"2023-09-13 11:19:40";"China crea imágenes falsas con inteligencia artificial para sembrar discordia en Estados Unidos";"https://www.infobae.com/tecno/2023/09/13/china-crea-imagenes-falsas-con-inteligencia-artificial-para-sembrar-discordia-en-estados-unidos/";"infobae.com";"Jimmy Pepinosa";"Argentina";"es";"1529212";"53";"2"
"07829c4cc8f99a12e94ce98fd6a45dee088dd10051c8c73d6e76399a9815311d937856b47e33c0b352afe27b9052ac820f927d3b60ccf85dbd2b6e1382dc893e";"2023-07-28 09:41:00";"Samsung y Microsoft crean una solución de autenticación en móviles para empresas basada en &apos;hardware&apos;";"https://www.lanacion.com.ar/agencias/samsung-y-microsoft-crean-una-solucion-de-autenticacion-en-moviles-para-empresas-basada-en-nid28072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"093565b9dca87f1b51dba92c3bab718a42ccc5946319e0c43c485de4d25d245685bba01c1a3b409a82ee55fb88178b045c96ddad1e28896eefa162d92284293d";"2023-08-11 09:40:00";"Organismo cibernético de eeuu revisará seguridad de computación en nube e intrusión en microsoft";"https://www.lanacion.com.ar/agencias/organismo-cibernetico-de-eeuu-revisara-seguridad-de-computacion-en-nube-e-intrusion-en-microsoft-nid11082023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"6bda22664a7732de168b44fab69a2f7ba7e68297d764121e6669d82e9bc7211a53caaf67c92187d78a5f30972b9744db0e77876455b2d399e705f2de0d0916e0";"2023-09-25 16:07:34";"Descuido monumental: Microsoft expone terabytes de datos sensibles, ¿a quiénes afecta?";"https://www.cronista.com/espana/pc-movil/descuido-monumental-microsoft-expone-terabytes-de-datos-sensibles-a-quienes-afecta/";"cronista.com";"unknown journalist";"Argentina";"es";"247006";"14";"2"
"d3171063caf5585aa7113a18c635eb5f1d8c3ed3eec3ae8cb155d13cf686828f7df3591577187e3871cd979e97cd165fd08e3eba63baf4a5c1e17d2ada5ee094";"2023-09-01 16:11:45";"Skype, el sitio de los ciberdelincuentes para espiar a los usuarios";"https://www.infobae.com/tecno/2023/09/01/skype-el-sitio-de-los-ciberdelincuentes-para-espiar-a-los-usuarios/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"21";"2"
"2599c6fa3bb0b4c292fdd50d3826782f6c7fa244912723ed1d19d87d6229faf78e5ea3d222c0733ebfeac277bdf3350b98780418a6018d0c24a46232faa2d384";"2023-09-08 14:41:43";"A qué se dedican los hackers rojos, los guardianes de la ciberseguridad";"https://www.infobae.com/tecno/2023/09/08/a-que-se-dedican-los-hackers-rojos-los-guardianes-de-la-ciberseguridad/";"infobae.com";"unknown journalist";"Argentina";"es";"1529212";"37";"2"
"219ca4a5b16ea709f088cbbc31ffb3a7da4c276e08e9f06bd6bb58803deffee9b133d966eb410069db01d4880463969beba00bae79e340ae57b2471e0de1aa7f";"2023-07-18 11:20:00";"Microsoft cobrará más por la ia en office y protegerá bing de filtraciones";"https://www.lanacion.com.ar/agencias/microsoft-cobrara-mas-por-la-ia-en-office-y-protegera-bing-de-filtraciones-nid18072023/";"lanacion.com.ar";"Jeffrey Dastin";"Argentina";"es";"998020";"0";"2"
"8b2802ec648d1cca09a63c50033288f4ff48ed1d43b057f0e2001c4a0957c7ceb293bb0caa0cc2ef37f4a850ca9b61fbab207d521e0836d28034627b9ec4a87d";"2023-07-31 17:02:43";"El nuevo nombre de Twitter, ahora ""X"", desencadenó una alerta de seguridad en Microsoft Edge";"https://www.iproup.com/innovacion/41852-x-de-elon-musk-provoca-sospechas-a-microsoft-edge";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"5";"2"
"f16519accf2c795c0201a2ed12373923689c9e447200157bfe292810d7588cb278ac6c2b36c4407cdb836cd868c1f4839cae571f216963f9cc72aebf79c8f5c7";"2023-08-29 14:19:55";"Skype presenta una falla que compromete la seguridad de los usuarios: de qué se trata";"https://www.iproup.com/innovacion/42503-skype-presenta-esta-falla-que-compromete-a-los-usuarios";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"4";"2"
"b7c92bde85109fe9b8d710e93b17d71ce0f3f5ac958ffe8a4212edc3fe23c98aae39bd6f19fcf8c57450a2aab4201b6fb15422f9db2aac3541307b18313c0813";"2023-07-19 17:55:48";"KPMG y Microsoft firmaron una alianza estratégica para el desarrollo de soluciones de inteligencia artificial";"https://www.infobae.com/economia/networking/2023/07/19/kpmg-y-microsoft-firmaron-una-alianza-estrategica-para-el-desarrollo-de-soluciones-de-inteligencia-artificial/";"infobae.com";"unknown journalist";"Argentina";"es";"1442272";"0";"2"
"f845b902c0d13fbfc0dc530d63335cce9316dc4dfef8fe41440c4fcacf4d559e6731fdefe207eb421db919947e7612306418ac8f532dac0041c833fa06291f41";"2023-09-15 12:40:39";"Usuarios de Chrome y Edge deben actualizar el navegador por un error de seguridad";"https://www.infobae.com/tecno/2023/09/15/usuarios-de-chrome-y-edge-deben-actualizar-el-navegador-por-un-error-de-seguridad/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"66";"2"
"6e61d44392b5cca0e8b5c92639822ded708ba68b6cd218060c50f0cc1c423cdaf40f3d41b932a4c03c4bbae42a744b8c66fce94a9ac64c99b9db608bebbccb58";"2023-07-12 08:11:00";"Proton lanza la versión de Proton Drive para Windows 10 y 11";"https://www.lanacion.com.ar/agencias/proton-lanza-la-version-de-proton-drive-para-windows-10-y-11-nid12072023/";"lanacion.com.ar";"Journalist Unknown";"Argentina";"es";"998020";"0";"2"
"7f2fb5d3cfab997b10f8bdac7cecac429908ac465a50c92fdc2f10a5618b300fed03f4fe232953645cbbd2a09253ed71238cb9edd9dd81de13259c7a814e7603";"2023-07-19 13:20:00";"Cómo lograrán KPMP y Microsoft capturar un negocio superior a los US$ 12 mil millones en Inteligencia Artificial y nube";"https://www.forbesargentina.com/innovacion/como-lograran-kpmp-microsoft-capturar-negocio-superior-us-12-mil-millones-inteligencia-artificial-nube-n37449";"forbesargentina.com";"Pablo Wahnon";"Argentina";"es";"14777";"0";"2"
"0be2eff99b04e282b7edbb90aff02326a694bb99a7aaae86069e5b02ae00b7ce6584bd4118dc833c5f49dd824615502c499fb6bd166d79ade18ef023165f85e6";"2023-08-15 08:25:45";"Los espías chinos que leyeron correos del Departamento de Estado también hackearon a un congresista republicano";"https://www.infobae.com/wapo/2023/08/15/los-espias-chinos-que-leyeron-correos-del-departamento-de-estado-tambien-hackearon-a-un-congresista-republicano/";"infobae.com";"Joseph Menn";"Argentina";"es";"1529212";"74";"2"
"f637d26ecbd484063c03c847659f658dd95393d0a9c1b160aefb6d851c1b580b1c0966ed7119750a997b9a05b3e70c5215f966d22824c10d3e44fd01321d11b2";"2023-09-25 07:21:00";"Basta de contraseñas. Windows 11 activa el soporte para para las claves de acceso o passkeys con validación biométrica";"https://www.lanacion.com.ar/tecnologia/basta-de-contrasenas-windows-11-activa-el-soporte-para-para-las-claves-de-acceso-o-passkeys-con-nid25092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"41";"2"
"6865caa2fec4245ff149b631d82ede48822881f5e4e8bcf43676526deda7da86cb6164874bf7f9bb6abc245a9b37a0b0ae4d8ecb8c046dafbc6f2de004026529";"2023-08-12 14:36:53";"Las 15 vulnerabilidades que ponen en riesgo de un ataque cibernético a las plantas de energía";"https://www.infobae.com/tecno/2023/08/12/las-15-vulnerabilidades-que-ponen-en-riesgo-de-un-ataque-cibernetico-a-las-plantas-de-energia/";"infobae.com";"Jimmy Pepinosa";"Argentina";"es";"1529212";"9";"2"
"9956bd3368cd02fcefe7d8207d7815e4fdfe48a2bc7ee5499f23c54f5160ffefbb33b96bb5bc04222de013decab0a981a22c14b78a6494f13f3852b8b1be41e4";"2023-08-07 15:35:30";"5 juegos de fantasía oscura que tienes que jugar antes del lanzamiento de Gord";"https://www.infobae.com/malditos-nerds/2023/08/07/top-5-juegos-de-fantasia-oscura-que-tienes-que-jugar-antes-del-lanzamiento-de-gord/";"infobae.com";"Flower Orsetti";"Argentina";"es";"1529212";"12";"2"
"c4c8c322c020219ccfe41efcaf791c6dc3fdfeb07419f194138a2ec5208a68b8bb86ee23da213924d4bbdfb5f1b404effbe9a0afa281c6245fee71875e713a8b";"2023-08-22 07:28:00";"Cómo proteger tus dispositivos móviles con las mejores aplicaciones de seguridad";"https://www.clarin.com/tecnologia/como-proteger-tus-dispositivos-moviles-con-las-mejores-aplicaciones-de-seguridad_0_nEc2Y2of0g.html";"clarin.com";"unknown journalist";"Argentina";"es";"1365747";"11";"2"
"b469d0ae0ee5528523bce6c9cb119c5a24554f15d01b56674883dbb89d057fd1ffd35a0b97305db271ab5ea60bb0e8b765b4df5c34e9520c658385e598f77062";"2023-08-15 10:50:00";"Planificar y potenciar el staff, dos facetas de la IA con proyección ""abismal""";"https://www.forbesargentina.com/summit/planificar-potenciar-staff-dos-facetas-ia-proyeccion-abismal-n39075";"forbesargentina.com";"Sourtech";"Argentina";"es";"18077";"0";"1"
"ac33713f9b2fd3cf96de2e543f44a0947c98b86e3fe400f0f04e4131b23c93decf3acdf6e3ddb42c4ae83c910ecc7d9ca3b880cd532baef4f32cebeed1dba3c4";"2023-08-08 07:39:00";"Nadie le gana a Wiz: quién es ""el mago de la seguridad en la nube"" que generó una startup de US$ 10 mil millones";"https://www.forbesargentina.com/negocios/nadie-le-gana-wiz-quien-el-mago-seguridad-nube-genero-una-startup-us-10-mil-millones-n38587";"forbesargentina.com";"Alex Konrad";"Argentina";"es";"18077";"1";"2"
"4d651c4fc37988062af1c01462466d895a014a17a3f6d44b97cc27dd3e9c4669272bdbcefcd82e31db3f54708dd83aef78e60876b8c6b52ed3eb6e8bc00b91a1";"2023-09-18 13:11:00";"La división IA de Microsoft expuso por error 38TB de información sensible de sus empleados";"https://www.lanacion.com.ar/agencias/la-division-ia-de-microsoft-expuso-por-error-38tb-de-informacion-sensible-de-sus-empleados-nid18092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"cff736e58ae7419f7c2b440351a7eae68e45efc39c1226359adb8c3d1f23f62ab6be970186c533dbbd354ce510d750198a87d220c278a8774cf9342717e84dd2";"2023-07-27 12:54:00";"Inteligencia artificial: ¿quién gana la carrera, Google, Microsoft o Meta?";"https://www.ambito.com/finanzas/inteligencia-artificial-quien-gana-la-carrera-google-microsoft-o-meta-n5780897";"ambito.com";"Solange Rial";"Argentina";"es";"283832";"5";"2"
"fe8d5023978a8586109ee4d58d8dda0af32a6c91ac1b5d511e28f302dcaccb4622eef5985abb668ac749b169f60d329b32a6bac5b2b830d1a37e041696f4ad81";"2023-09-02 03:00:00";"La iniciativa de Bill Gates que revolucionará la identidad de muchas personas";"https://www.ambito.com/informacion-general/la-iniciativa-bill-gates-que-revolucionara-la-identidad-muchas-personas-n5806389";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"26";"2"
"983ebf9a171ca9df9c405a61bab297853c483ff00b93177501d03b60a2d85138e5d6cf95093c3ea4127cf25d5ed83200599e868afeab64098c38fd9f6b32b45a";"2023-09-28 16:25:00";"EEUU denunció que 60.000 mails del gobierno fueron pirateados por hackers chinos";"https://www.infobae.com/estados-unidos/2023/09/28/eeuu-denuncio-que-60000-mails-del-gobierno-fueron-pirateados-por-hackers-chinos/";"infobae.com";"unknown journalist";"Argentina";"es";"1529212";"24";"2"
"fdd980513c8e2f99c0049ca137d65ed27ab14bbbebe9ffd0564197b44bcbe0a7dfd8b50e651fa0ab626dd44a2dc90396d47d1fb5159b3a9995bf9b24ae25d3ea";"2023-09-29 13:27:00";"Alerta en el chat de Bing por un malware qué roba datos personales";"https://www.infobae.com/tecno/2023/09/29/alerta-en-el-chat-de-bing-por-un-malware-que-roba-datos-personales/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"17";"2"
"a1344f3617a77fce340b6af850a099f946a3733f0fd6acb0e312ddc6e82997762dd30c1e1eee2945dfab2ee432b19d6eff159dc5818fc47679b2d482376a3ea7";"2023-07-14 15:20:00";"Microsoft: hackers chinos usaron fallo en código para robar correos electrónicos de agencias de eeuu";"https://www.lanacion.com.ar/agencias/microsoft-hackers-chinos-usaron-fallo-en-codigo-para-robar-correos-electronicos-de-agencias-de-eeuu-nid14072023/";"lanacion.com.ar";"Raphael Satter";"Argentina";"es";"998020";"0";"2"
"5ff14106a55aea9ea54bcd3d0c914090ae4e1a939de1d294b0ea4cc75d21e1063d83d4ea8d6e3c5d124a4227f3f755760c09a05f24c508c1a9a71dc413cd5f49";"2023-08-02 17:11:40";"El Congreso de EEUU abrió una investigación sobre posibles hackeos de China a correos electrónicos de funcionarios estadounidenses";"https://www.infobae.com/estados-unidos/2023/08/02/el-congreso-de-eeuu-abrio-una-investigacion-sobre-posibles-hackeos-de-china-a-correos-electronicos-de-funcionarios-estadounidenses/";"infobae.com";"unknown journalist";"Argentina";"es";"1529212";"17";"2"
"4965d7c7befcb23ece701d7aa32205d8bb1251b0c04f89018115d11ae319109e3c984d050444654fbffd2310dc759135980b737e9d5dd6f08958aa4b27d0136d";"2023-09-22 06:20:00";"Gran Bretaña autoriza de forma preliminar acuerdo de Microsoft para compra de Activision";"https://www.lanacion.com.ar/agencias/gran-bretana-autoriza-de-forma-preliminar-acuerdo-de-microsoft-para-compra-de-activision-nid22092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"83b9867f47091818d2e35c607ca75c4ef58ca3992961988c4484b59c564469607de1f1645c6eaa4b7e6bbda2ac52078c98b816fe600993004a114c543a82d07f";"2023-07-05 14:21:00";"Quick Share, la &apos;app&apos; de Samsung para traspasar archivos, ya disponible para los ordenadores Windows";"https://www.lanacion.com.ar/agencias/quick-share-la-aposappapos-de-samsung-para-traspasar-archivos-ya-disponible-para-los-ordenadores-nid05072023/";"lanacion.com.ar";"Journalist Unknown";"Argentina";"es";"998020";"0";"2"
"14e0c7bd4bdd0fda49cbacb06f4ff67bf5c77ef4fbe642019d06d403e861548ae79b57e4abb32c228cf054b3c32d01e1c970c10ac7dc2d64cd45ae1c36816bed";"2023-07-30 17:25:42";"Windows 11 mostrará alertas  de seguridad a los usuarios que copien y peguen sus contraseñas";"https://www.infobae.com/tecno/2023/07/30/windows-11-mostrara-alertas-de-seguridad-a-los-usuarios-que-copien-y-peguen-sus-contrasenas/";"infobae.com";"Renato Silva";"Argentina";"es";"1529212";"30";"2"
"f27371614d9faa39f1fd07d2a1cb4e275425b18444c473e686c04ced55d9149cc7fd6d8422150efdacc5434737027f58a9bb6035984a57c02552a6611fe73f15";"2023-08-24 11:11:00";"Microsoft Edge prueba una función de verificación automática que ayuda a evitar los captcha";"https://www.lanacion.com.ar/agencias/microsoft-edge-prueba-una-funcion-de-verificacion-automatica-que-ayuda-a-evitar-los-captcha-nid24082023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
