"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"ff51241584bfe743e3e59bd50e6d32380297066dabd482df334c83e682b04f408ad998f54a3da6ae1e22745e88005ab0119bb67fc3e1b1d14e60ecf409015ac6";"2023-07-04 03:47:00";"Una nueva guerra: Estados Unidos pretende bloquear acceso chino a la nube de Microsoft y Amazon";"https://rpp.pe/tecnologia/mas-tecnologia/ee-uu-busca-bloquear-acceso-chino-a-nube-de-microsoft-y-amazon-noticia-1493500";"rpp.pe";"Jesús Veliz Delgado";"Peru";"es";"472666";"6";"2"
"ae769df763514dd2886b91239b6a36595a6762e379d825838f9e44e1cf56ec62563972868d23934653378c4b69bb7bd90d69da2b37551426a0f560b4037ba761";"2023-07-20 05:01:00";"Mark Zuckerberg logró el apoyo de Satya Nadella para su modelo de IA generativa durante el evento Microsoft Inspire";"https://www.forbesargentina.com/innovacion/mark-zuckerberg-logro-apoyo-satya-nadella-su-modelo-ia-generativa-durante-evento-microsoft-inspire-n37436";"forbesargentina.com";"Paul Wahnon";"Argentina";"es";"14777";"13";"2"
"1d9abf77b705e58892b2e14cfd25bff2f8f09c1bc81b95c771095b37bc6dd70cb98c0eb0de92848f377cfe5c4dab4d50fbe2b683fd21b82877c9df77b6327d74";"2023-10-26 12:32:00";"Cedears de Microsoft, Google o Meta: cuál es la tecnológica con mayor potencial de suba y por qué";"https://www.ambito.com/cedears-microsoft-google-o-meta-cual-es-la-tecnologica-mayor-potencial-suba-y-que-n5856811";"ambito.com";"Solange Rial";"Argentina";"es";"283832";"9";"2"
"dbf0232b034e592bdf0112149e4743381984a8fbf464ec992d47204c5e896fb3e9a7cffdad9a1eb240a449442e2a25baa03245dae915d4baa28262c65bc9d5d2";"2023-10-27 18:23:59";"Se hundieron las inversiones en Cedears por el bajón del dólar: qué mirar antes de comprar";"https://www.iprofesional.com/finanzas/391491-se-hunden-inversiones-en-cedears-que-mirar-antes-de-comprar";"iprofesional.com";"Adrián Moreno";"Argentina";"es";"155848";"8";"2"
"155ced206cee1a266bd48f224b3c690826ab373ce1ce741f71ce9c884b678f9326a0b9c0107b09e3ad5ae0f47f084589a67929ca1a2c4452196a23ed71d87685";"2023-07-04 03:19:00";"Google Drive se despide de estas versiones de Windows en agosto: conoce las mejores alternativas para reemplazarlo";"https://elcomercio.pe/tecnologia/tecnologia/google-drive-se-despide-de-estas-versiones-de-windows-en-agosto-conoce-las-mejores-alternativas-para-reemplazarlo-espana-mexico-usa-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"12";"2"
"6e56be19ed21fa9b2457d70c61cb6651891f40561a778f682bce6d5fa7e93795e28a00c05945e26d6e098086c1f2b0acde1d71de3ff41398636417385f697b8e";"2023-07-18 13:30:00";"Meta y Microsoft se unieron para anunciar Llama 2: un modelo de IA de código abierto";"https://www.enter.co/especiales/dev/meta-y-microsoft-se-unieron-para-anunciar-llama-2-un-modelo-de-ia-de-codigo-abierto/";"enter.co";"Alejandra Betancourt";"Colombia";"es";"114077";"0";"2"
"5fc1f2ceac2579e8b98e5acf85e51a95a7ecf896bd65d87f40b962d6b806811a1c39b9cb3f237f77218eb22c0b7b0b2bd670b2de3361add8b8c22b4159467d23";"2023-10-24 13:43:47";"Acciones tecnológicas cuentan con ganancias de Microsoft y Alphabet para repunte";"https://www.larepublica.co/globoeconomia/acciones-tecnologicas-cuentan-con-ganancias-de-microsoft-y-alphabet-para-repunte-3735320";"larepublica.co";"unknown journalist";"Colombia";"es";"78563";"2";"2"
"ac33713f9b2fd3cf96de2e543f44a0947c98b86e3fe400f0f04e4131b23c93decf3acdf6e3ddb42c4ae83c910ecc7d9ca3b880cd532baef4f32cebeed1dba3c4";"2023-08-08 07:39:00";"Nadie le gana a Wiz: quién es ""el mago de la seguridad en la nube"" que generó una startup de US$ 10 mil millones";"https://www.forbesargentina.com/negocios/nadie-le-gana-wiz-quien-el-mago-seguridad-nube-genero-una-startup-us-10-mil-millones-n38587";"forbesargentina.com";"Sourtech";"Argentina";"es";"18077";"1";"2"
"cff736e58ae7419f7c2b440351a7eae68e45efc39c1226359adb8c3d1f23f62ab6be970186c533dbbd354ce510d750198a87d220c278a8774cf9342717e84dd2";"2023-07-27 12:54:00";"Inteligencia artificial: ¿quién gana la carrera, Google, Microsoft o Meta?";"https://www.ambito.com/finanzas/inteligencia-artificial-quien-gana-la-carrera-google-microsoft-o-meta-n5780897";"ambito.com";"Solange Rial";"Argentina";"es";"283832";"5";"2"
"995488bdb07c44985a185ddc5b0821c77155e2012a9d7c85d3406f9fc09c49e427b1fca11f406d40b7efb947cb1bc8517ee7a65b2aa6a2a7805b63b2915f2189";"2023-09-14 13:17:00";"Microsoft anuncia acuerdo con Oracle para impulsar la migración de sistemas a la nube";"https://www.eltiempo.com/tecnosfera/apps/microsoft-anuncia-acuerdo-con-oracle-para-impulsar-la-migracion-a-la-nube-806227";"eltiempo.com";"Staff Writer";"Colombia";"es";"726205";"1";"2"
"f05621041199575733bb7959b85a9566b48f209572535e9239fa8b79f7da2ed869455b576ad86800e7361cc9e1db1fd584788c66e5dc439e9609b38ceb10c912";"2023-07-04 13:58:00";"Google Drive dejará de funcionar en algunas versiones de Windows desde agosto";"https://www.elcomercio.com/tendencias/tecnologia/google-drive-dejara-funcionar-versiones-windows.html";"elcomercio.com";"Ximena Tapia";"Ecuador";"es";"1064068";"30";"2"
"6803bc9a1cd49b57e94a7660839b9f544a0096036e46032a6434b857348403040031ef4d1503103eb7a6c123304af1ddf192a12bf0fdf44f69a0a4327df9387c";"2023-07-26 01:31:21";"Desaceleración de Azure de Microsoft eclipsa el optimismo sobre crecimiento de la IA";"https://www.larepublica.co/globoeconomia/desaceleracion-de-azure-de-microsoft-eclipsa-el-optimismo-sobre-crecimiento-de-la-ia-3665852";"larepublica.co";"unknown journalist";"Colombia";"es";"78563";"9";"2"
"f2a5ffd2abb876f20a9ffc338c152bb8aee5cb0d8c5cec8f6afa907a241923f7116b308b2fa33ad7d2d0d824b27db559522322e8ea17936a520e8bea313f4aea";"2023-09-25 11:18:38";"Protección agiliza procesos de servicio al cliente con IA";"https://www.portafolio.co/contenido-patrocinado/proteccion-agiliza-procesos-de-servicio-al-cliente-con-ia-589621";"portafolio.co";"unknown journalist";"Colombia";"es";"159763";"0";"2"
"531cfee56ca5a72e85a405ff255284801544f9e607e8f26d8a16a9bfe29d7c08ab380e5c79dc7ddd3a299c74efd093e75d5f67dfe3966aabf6802ae213be896e";"2023-09-13 14:35:07";"Cómo se usa Copilot, el asistente de inteligencia artificial d Microsoft";"https://www.infobae.com/tecno/2023/09/13/como-se-usa-copilot-el-asistente-de-inteligencia-artificial-d-microsoft/";"infobae.com";"Isabela Duran";"Argentina";"es";"1529212";"40";"2"
"901b9b20d4084cdb3d83c5ec9370ebe2741730217b81511ee60141c32b4adf548e7d7b8cae711b36c904944499e4af94241c9f9736f16a233c5582edcd3dd9fc";"2023-07-27 17:28:47";"Revista Channel News - Lenovo presenta nuevas soluciones de gestión de datos";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230727w12&ni=lenovo-presenta-nuevas-soluciones-de-gestion-de-datos";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
"1da5335d8a839ee6000dec3d9a9e12b8b9d2c2cefd6efcc7bbd56767fddd688d73c2a5d5bfcded158929a8040501b17102cfd90173bc52fdab9d5da3219e3592";"2023-07-27 11:00:31";"La UE investiga a Microsoft por presuntas infracciones hacia normas de competencia";"https://www.larepublica.co/globoeconomia/la-ue-investiga-a-microsoft-por-presuntas-infracciones-hacia-normas-de-competencia-3666683";"larepublica.co";"Editorial La República S.A.S.";"Colombia";"es";"78563";"11";"2"
"c9354d85117213d44b158b8f571646e7785a20fd0bcb4fc82ee93a6d0e9e17748b6db3a260590489d26bbae4a7663c2ca9f5f2c9097483627b57ede9c5971ea0";"2023-07-06 11:26:00";"Google Drive se va y esta es la razón por la que muchos están asustados por su desaparición";"https://www.semana.com/tecnologia/articulo/google-drive-se-va-y-esta-es-la-razon-por-la-que-muchos-estan-asustados-por-su-desaparicion/202359/";"semana.com";"Unkown journalist";"Colombia";"es";"282895";"26";"2"
"bc663d118e5bbfda90122bc907add33f49b689b66ebad9ff0650281c5b1bbd9dd70919b2a97c1b0ced20d816799c50d25d874a341a3932a9afc2dcb5b4238ef8";"2023-07-04 13:40:48";"EE.UU. va a limitar el acceso de China a servicios en la nube como Amazon y Microsoft";"https://www.larepublica.co/globoeconomia/ee-uu-va-a-limitar-el-acceso-de-china-a-servicios-en-la-nube-como-amazon-y-microsoft-3650756";"larepublica.co";"Staff Writer";"Colombia";"es";"69642";"18";"2"
"aeecbb20e733322108cb31dca2ac665e30cd034ba74ab96da51f3a03c2e60ab35aa220f3554cee32ff5bc79a219c8b8a731731c1869ab4d01ec008e4ab5fa431";"2023-10-11 07:51:00";"Google, Microsoft, Amazon y Cloudflare mitigan el mayor ataque DDoS registrado hasta el momento";"https://www.lanacion.com.ar/agencias/google-microsoft-amazon-y-cloudflare-mitigan-el-mayor-ataque-ddos-registrado-hasta-el-momento-nid11102023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"19";"2"
"e63e90bb62c5b2af681eb5fb9afa1b2f510135b7b5d85806f564cb999e0d657db9197d9cbe1049769c78eb7f81913d632a3d4d8a7ffbc4138fa90bd879e43bcc";"2023-10-12 09:37:00";"Veeam anuncia Backup-as-a-Service para Microsoft 365 y Microsoft Azure";"https://www.itseller.cl/2023/10/12/veeam-anuncia-backup-as-a-service-para-microsoft-365-y-microsoft-azure/";"itseller.cl";"unknown journalist";"Chile";"es";"3942";"0";"2"
"d39d1d1b514521a4209c25115eff93db131e40f674717f7d116730c99446a34e3dc9acde89e05ff27716b2466e18939711234c17522846bd4fc3502324d4d91e";"2023-10-27 08:11:00";"Amazon remonta por recuperación de la nube mientras compite con Microsoft en IA";"https://gestion.pe/economia/empresas/amazon-remonta-gracias-a-recuperacion-de-la-nube-mientras-compite-con-microsoft-por-negocio-de-la-ia-noticia/";"gestion.pe";"Unkown journalist";"Peru";"es";"237291";"0";"2"
"12f313f30710e01ed6a7d883663d5f06596e5bc71ceae0b2fe26078635986d92e2baedd40ddfa2e0dc2d52493f49f16370725f9689a2cd01058b7583f43f211a";"2023-07-07 17:42:00";"#TodasConectadas, plataforma regional para digitalizar a las mujeres emprendedoras, realiza segundo webinar de difusión y formación en Chile";"https://portalinnova.cl/todasconectadas-plataforma-regional-para-digitalizar-a-las-mujeres-emprendedoras-realiza-segundo-webinar-de-difusion-y-formacion-en-chile/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"0";"2"
"cfab3c859f321faee63ee81ee408773bd7a723c4e165a45e23a80142e3fa4a0e72a0b69044e1ce8abf6a73d83929b56e841acc1905b8ab7fb8a6fb23057ddab5";"2023-07-19 03:48:00";"Cinco herramientas de inteligencia artificial para cada uso";"https://elcomercio.pe/tecnologia/inteligencia-artificial/cinco-herramientas-de-inteligencia-artificial-para-cada-uso-chatgpt-bard-texto-imagenes-meta-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"15";"2"
"103b81ebd55223922d3f10e44c7590445bf2ee0dacce01486f205eb9389f370c2f074052a8aa73664691624d713f256e2c27b5e2a364a25c91349ffe375a99e2";"2023-08-23 08:28:00";"Python ya hace parte de Excel y así lo puede usar en sus tablas de cálculo";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/python-ya-es-parte-de-excel-y-asi-lo-puede-usar-en-sus-tablas-de-calculo-798873";"eltiempo.com";"Fernando Umana";"Colombia";"es";"726205";"8";"2"
"66aa431ada093f723c693dd5a964d7e24a80fc82c94cd38cd09f02cc8add4f1b301c12273b3176f51f78b17cfece614a249dba1953a7ebe48108af076f6fe81c";"2023-09-28 20:21:00";"Bain & Company y Microsoft sellan alianza para potenciar la adopción de IA";"http://www.emb.cl/gerencia/noticia.mvc?nid=20230928p4&ni=bain--company-y-microsoft-sellan-alianza-para-potenciar-la-adopcion-de-ia";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
"fb6cc7701b6a586aefcb6a2094231141ec8890e5834dd886bd2a783355215c5466beb5cc75b648f9144f820f10b5846bc6f5b13ebd5a04e93aa3f4e58e830d18";"2023-10-26 04:36:00";"Ganancias de Microsoft: las acciones se disparan a medida que la IA genera ingresos récord";"https://www.forbesargentina.com/money/ganancias-microsoft-acciones-disparan-medida-ia-genera-ingresos-record-n42759";"forbesargentina.com";"Derek Saul";"Argentina";"es";"18077";"0";"2"
"60b3ca4396c8194adf0c56b91230c613d88f9bea1023cb4b960883ed6e7fecef0f4925e64b661bc64363b50e5ec45462906c62e0887b20536e3bcf49d8b4093e";"2023-07-25 15:50:00";"microsoft supera estimaciones porque la inteligencia artificial apoya el negocio de nube";"https://www.lanacion.com.ar/agencias/microsoft-supera-estimaciones-porque-la-inteligencia-artificial-apoya-el-negocio-de-nube-nid25072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"6502ba8801a146944ed3c9c83b30b038d7178789ca601d0887177b738e830a30d0ff4e0859b62120aa5dda223afbf28c3eb0699dc9fc54740681ae49fea442a7";"2023-08-09 20:11:00";"IBM aumenta la competencia con Microsoft y planea incluir el modelo de IA generativa Llama 2 de Meta en Watsonx";"https://www.forbesargentina.com/innovacion/ibm-aumenta-competencia-microsoft-planea-incluir-modelo-ia-generativa-llama-2-meta-watsonx-n38901";"forbesargentina.com";"Paul Wahnon";"Argentina";"es";"18077";"1";"2"
"87605ec166525d474c9a716bcf98c71fa09dfbb71d490e0eefb2ec9c246b595a345ef12cb67d354a931266183b3f958842ebe15fa0faf92000b3b5d3e048d71b";"2023-09-25 06:43:00";"Amazon será rival de ChatGPT: invirtió una millonada de dólares en empresa de IA";"https://www.semana.com/tecnologia/articulo/amazon-sera-rival-de-chatgpt-invirtio-una-millonada-de-dolares-en-empresa-de-ia/202323/";"semana.com";"Journalist Unknown";"Colombia";"es";"291733";"3";"2"
"3cbd317d73fd901a64f79e89b18bfdccadbd4b280e09f4e8dc9734eb6d7db707292be8546ddfb8866cfae94957e96f36cbbefb8de0f8a151ab003f55877084a4";"2023-10-02 10:23:00";"Microsoft presentará el potencial de la IA en el Summit País Digital";"https://www.itseller.cl/2023/10/02/microsoft-presentara-el-potencial-de-la-ia-en-el-summit-pais-digital/";"itseller.cl";"Leonardo Barbieri";"Chile";"es";"3942";"0";"2"
"63e4c73689a6654d6570a7d4c55d6c59f9d2840307347ac978c7f5ebf1a8f920904023158f1a3e66b858a84956cf6a00e7ee56b20becabc0f46dee0da686d01e";"2023-10-11 03:19:00";"Las acciones de Microsoft podrían alcanzar los US$ 410 gracias a la rentabilidad de la inversión en OpenAI";"https://www.forbesargentina.com/money/las-acciones-microsoft-podrian-alcanzar-us-410-gracias-rentabilidad-inversion-openai-n42085";"forbesargentina.com";"Peter Cohan";"Argentina";"es";"18077";"5";"2"
"7d08b8316ab922ca3058763d000bf81ca39c61898320c4a65563fa381a8acff65746c6e3264a2dceb834a37d95b6cefc7a0643cf3ce3b122c48bd642e46a92a5";"2023-10-26 09:22:00";"Las acciones de Alphabet se hunden a pesar de las elevadas ganancias y dejan a Wall Street decepcionado";"https://www.forbesargentina.com/money/las-acciones-alphabet-hunden-pesar-elevadas-ganancias-dejan-wall-street-decepcionado-n42777";"forbesargentina.com";"unknown journalist";"Argentina";"es";"18077";"2";"2"
