"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"0dccf5727551589dbd19d44c1b899267a4f82331c3367742aaaeb7203c9d3e3593f832fca3a767115504ae6f9fd2249f5e2597f6beedcd9a522d6637e9deaa35";"2023-07-24 09:41:00";"Microsoft Teams oferece maquiagem virtual para melhorar seu visual online";"https://canaltech.com.br/inteligencia-artificial/microsoft-teams-oferece-maquiagem-virtual-para-melhorar-seu-visual-online-256972/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"7";"2"
"48fc85918fe9533f3ce74cda7ad52fe92020f0bf5310b4acc1e9fddddcfecd407b291ac56f9ab199c763997192bb2ba81b67934fd714a6a52987bbe991531d09";"2023-07-24 09:41:00";"Microsoft Teams agora tem maquiagem virtual para melhorar seu visual online";"https://canaltech.com.br/inteligencia-artificial/microsoft-teams-agora-tem-maquiagem-virtual-para-melhorar-seu-visual-online-256972/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"0";"2"
"78aee79aaffc622798050c824cf5e2c2415ce496294fccb54e40d2af0d0bd066c591c5a42ac1e1ab5d1c585d50883147d868f1e2bf2d1641354ec2947fcc6ce2";"2023-07-29 09:05:00";"App Xbox Companion do Windows vai ser descontinuado no fim de agosto";"https://www.adrenaline.com.br/games/app-xbox-companion-do-windows-vai-ser-descontinuado-no-fim-de-agosto/";"adrenaline.com.br";"Felipe Gugelmin";"Brazil";"pt";"43518";"40";"2"
"43db69187547d8061c9d4140ff7e95fe90ff79ea6ac2384f60986130ff0ea95ac51ecc5a120379d9abaf02cbdb3745de97eb1a9a8ac95735536a602f9312d35b";"2023-08-20 09:33:07";"Quais os principais problemas do Windows ao longo de sua existência?";"https://www.tecmundo.com.br/software/266790-principais-problemas-windows-longo-existencia.htm";"tecmundo.com.br";"Matheus Rocha da Silva";"Brazil";"pt";"566539";"34";"2"
"1cffb5b8f10da475bd612eab9415d25091db24e81c137642349e0f1c0a67ca274be9ac6607498327a70a1083546a43d6e608db635064fb49ff0b7adfebe77911";"2023-08-15 06:36:00";"Final Fantasy VII Remake em publicação do Xbox foi um erro, afirma Microsoft";"https://www.adrenaline.com.br/games/final-fantasy-vii-remake-em-publicacao-do-xbox-foi-um-erro-afirma-microsoft/";"adrenaline.com.br";"Felipe Gugelmin";"Brazil";"pt";"43518";"52";"2"
"4d4b4d639676dbb53e93ab17f7cfd9cdae0d5e925a560c3cec34d4f40d56b525ee33addaa0643141ea59c092518dc1563627433f8e9b054f56a17dd9fb916793";"2023-08-24 21:18:00";"Microsoft acusa hackers na China de ataques cibernéticos ao governo de Taiwan";"https://oglobo.globo.com/mundo/noticia/2023/08/25/microsoft-acusa-hackers-na-china-de-ataques-ciberneticos-ao-governo-de-taiwan.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1060041";"1";"2"
"6d35e96ee1e122dd4b42910f4b0f6be909fc32d5db7de89a83ec2b05d546318f245757c181c68cbc31cf5a68a7f86623ff19455d7ac272ed473267b5b0b795bd";"2023-08-01 11:11:00";"Apple e Microsoft ainda são as empresas mais valiosas do mundo";"https://g1.globo.com/tecnologia/noticia/2023/08/01/apple-e-microsoft-sao-as-empresas-mais-valiosas-do-mundo.ghtml";"g1.globo.com";"Reuters";"Brazil";"pt";"1988407";"7";"2"
"412dc72b1b2117fe22120497c54a58e4bfdaa08a335f35bac2ee954460ceb6eeb4aa0bee9f9dfa8a3da2c1d964e01061cf48e8fa6a4fbce986fd342ff5e733d2";"2023-08-29 11:12:00";"Google quer atrair empresas com ampliação de IA na nuvem";"https://istoedinheiro.com.br/google-quer-atrair-empresas-com-ampliacao-de-ia-na-nuvem/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"0";"2"
"703ec10a9600bb96078dd89fc86d4ee05ac4a6d1480016bb0f25bfe3c9e31cd1c596d5d236cab2052b3bd78f71e20bbbe1e03f66e6977a153b9c99889cb28941";"2023-09-06 11:40:00";"Bug melhora desempenho do Explorador de Arquivos do Windows";"https://canaltech.com.br/windows/bug-melhora-desempenho-do-explorador-de-arquivos-do-windows-262365/";"canaltech.com.br";"William Haas";"Brazil";"pt";"338531";"1";"2"
"b6b838c2f35550a7355279da91f0f3bb84408dd6edb2043f9a65870025045ef172868744e6f4649baa32baa457cc180d3b90ae9ec0036d64e0dbd34f5ebf296c";"2023-09-14 10:48:00";"Zuckerberg e Gates discordam sobre IA diante de senadores dos EUA";"https://epocanegocios.globo.com/inteligencia-artificial/noticia/2023/09/zuckerberg-e-gates-discordam-sobre-ia-diante-de-senadores-dos-eua.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"132427";"2";"2"
"07dbbc96dbd1e0a0459b077cebedcc59615442f8d78c640b172f8ca8a985477b1306622e17cdc9c6fd2e5dbbba5daf04eac978306577abf4d2db466b46de9202";"2023-09-21 13:07:19";"Windows 11 ganha Inteligência Artificial em todo o sistema e apps com o Copilot";"https://www.tecmundo.com.br/software/271865-windows-11-anuncia-inteligencia-artificial-copilot.htm";"tecmundo.com.br";"Wellington Arruda";"Brazil";"pt";"566539";"48";"2"
"cb675f72ebc578af30349664afd4f14066565919a9d0efe68f65d8b9fe2bb6427823c4a03c546ab7ffce5ab42dc8190c629d0d52cc0fd3f6bcd730dc3877a9b5";"2023-09-25 03:09:00";"Amazon entra na corrida IA com investimento de US$ 4 bi na Anthropic";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/09/25/amazon-entra-na-corrida-ia-com-investimento-de-us-4-bi-na-anthropic.ghtml";"oglobo.globo.com";"oglobo.globo.com";"Brazil";"pt";"1060041";"24";"2"
"bc2e8d6b41a7fa41a9a5e0bae6957084b86c0688f46a095256bd0fc8d71200579d835bacbeb17b0642d823a3b40e96043305993d568b69dce8a1e667858a3175";"2023-07-03 09:00:00";"Microsoft deve enfrentar investigação antitruste da UE após impasse em negociações, dizem fontes";"https://epocanegocios.globo.com/empresas/noticia/2023/07/microsoft-deve-enfrentar-investigacao-antitruste-da-ue-apos-impasse-em-negociacoes-dizem-fontes.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"120523";"6";"2"
"f4927c0f46ddcf6c212ec1ea59b60afe11b0f09d765f5d0b6f75418b8f9a3a70a96a17e78919767f34dee84332d3bfdedc12dc623f77bf1bb5dd979e07e371e9";"2023-07-15 10:00:00";"Microsoft-Activision: regulador americano perde recurso e empresas ficam mais perto de concluir operação";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/07/15/microsoft-activision-regulador-americano-perde-recurso-e-empresas-ficam-mais-perto-de-concluir-operacao.ghtml";"oglobo.globo.com";"Journalist Unknown";"Brazil";"pt";"1020664";"3";"2"
"dddc71cd1307c3f46d4cf6a467c54e0445fa893cd37d205c188f6475f23aadd82ec8a9b42fdc3b8c92678b7aada147ea39ebd9c7b899ca4bac85fc8e2fa6ede4";"2023-08-22 10:13:59";"Assinatura da Ubisoft terá Call of Duty e mais jogos da Activision Blizzard";"https://www.tecmundo.com.br/voxel/267804-assinatura-ubisoft-tera-call-of-duty-jogos-da-activision-blizzard.htm";"tecmundo.com.br";"Mateus Mognon";"Brazil";"pt";"566539";"4";"2"
"b42133072025fddd5b1d63aee32fec0dcaa9dda14f27001e2c7fe41874e2d35c5f9175bb8d7e5044d742db9979fb127833689bbd77072e0f7439dc6e528e3019";"2023-09-06 14:46:48";"Google enfrenta governo dos EUA em julgamento histórico por monopólio na internet";"http://www.estadao.com.br/link/empresas/google-enfrenta-governo-dos-eua-em-julgamento-historico-por-monopolio-na-internet/";"estadao.com.br";"David McCabe";"Brazil";"pt";"597225";"10";"2"
"71ec994df51949dc088de719eb1751335a77f33dd4da2a23f290e766e1c53f6c0335317ba9b7609bcd918ae50161a156dce4a69c7c910c98f50c126bd434c94e";"2023-09-12 14:03:00";"Microsoft lança app de extensão do Windows 365 para Android";"https://canaltech.com.br/apps/microsoft-lanca-app-de-extensao-do-windows-365-para-android-262837/";"canaltech.com.br";"Guilherme Haas";"Brazil";"pt";"338531";"7";"2"
"48b421183234ed405dba756ea281ac22ea9f62e68d1a2c56d57a2d8942202a5dff27c635155cfdab9fd6eed6f9cf580179383ee9d981c7258df6bac895d9db12";"2023-09-21 12:17:00";"Surface e IA: 8 novidades anunciadas pela Microsoft nesta quinta (21)";"https://canaltech.com.br/eventos/surface-e-ia-8-novidades-anunciadas-pela-microsoft-nesta-quinta-21-264063/";"canaltech.com.br";"Douglas Ciriaco";"Brazil";"pt";"338531";"1";"2"
"38ae1f2b566c77926e8d7c518d47af76df123229611a47c2bc4a2873ca89eec24adde503f7a7ccec8e772c3d2360940952f2ec0a069035001bd7e62055d4975d";"2023-09-25 22:49:00";"6 monitores ideais para usar com o console da Microsoft";"https://www.techtudo.com.br/listas/2023/10/xbox-series-s-6-monitores-ideais-para-usar-com-o-console-da-microsoft-edqualcomprar.ghtml";"techtudo.com.br";"André Luiz Freitas";"Brazil";"pt";"1004060";"0";"2"
"52960ae5b31765b3715d17ce4b9071d7d1501ea5fc395c4136822370ab4bccc19ccf1796ba122e9274893898b08d710c655dfd8ae8764b89a80908e14bb9b32a";"2023-07-06 02:36:00";"Microsoft indica que PlayStation 5 Slim deve chegar ainda em 2023";"https://canaltech.com.br/consoles/microsoft-indica-que-playstation-5-slim-deve-chegar-ainda-em-2023-255062/";"canaltech.com.br";"Gustavo De Lima Inacio";"Brazil";"pt";"308117";"1";"2"
