"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"f37034c1e33a00939236f941e12908e680a7f9e98b9dbdf94b7cb8db23e1d0cf9fc0a11d91fc140a2cd8ac6d072270b7187eb779c3b2fd47bb81b5760c37077c";"2023-08-22 15:14:49";"Microsoft pagó hasta $20 MDD para que juegos third-party llegaran a Xbox, afirma Peter Moore";"https://www.levelup.com/noticias/752131/Microsoft-pago-hasta-20-MDD-para-que-juegos-thirdparty-llegaran-a-Xbox-afirma-Peter-Moore";"levelup.com";"Ulises Contreras";"Mexico";"es";"100829";"93";"2"
"21ba9398ae80bd5bc2cce6da134d1e022aeaa06b1bf62a13a438af1cc670671b0dce25fd9478cbcf77774682a05e32f49e9439c47b6ba3716c42b361663ae0c4";"2023-08-02 13:00:00";"Gamescom 2023: descubre todo lo que Xbox tiene preparado";"https://geekzilla.tech/gamescom-2023-descubre-todo-lo-que-xbox-tiene-preparado/";"geekzilla.tech";"unknown journalist";"Mexico";"es";"2731";"0";"2"
"519057539c6c3ff3aa8c9f5941ba58be3e7a85983b3f0fa171fea5f2bdc26e24bb1a9cbd766f9acf21526cff8e5abf57e5118ec3f7cdbc1c831e27be895695b5";"2023-09-13 20:28:56";"Xbox Series X|S la rompe en Reino Unido gracias a Starfield";"https://www.levelup.com/noticias/755353/Xbox-Series-XS-la-rompe-en-Reino-Unido-gracias-a-Starfield";"levelup.com";"Víctor Rosas";"Mexico";"es";"100829";"0";"2"
"39cba4b00741930e825d19584eaeb92b4d8fed702bd38ede74a598351fecac210e3ecf0839f6d410b9254c7e1c16a385b69d8600d69c434f522b724e8a26ff1c";"2023-09-26 15:31:32";"Xbox Game Pass recibe aclamada trilogía de Capcom que nació en consolas de Nintendo";"https://www.levelup.com/noticias/757111/Xbox-Game-Pass-recibe-aclamada-trilogia-de-Capcom-que-nacio-en-consolas-de-Nintendo";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"41";"2"
"ea509ca38ca03669040e56b058ec4dbbe1ecfd8d8de6ced12b9c8be73211ed083ffbb24dce14ae344547fb0615eb00f1d333743530cc29457c1f74d5acfe1773";"2023-10-02 00:48:07";"Esta pantalla para Xbox Series S ya tiene reconocimiento de Microsoft";"https://www.levelup.com/noticias/757861/Esta-pantalla-para-Xbox-Series-S-ya-tiene-reconocimiento-de-Microsoft";"levelup.com";"Víctor Rosas";"Mexico";"es";"100829";"44";"2"
"c39c1a8f6bc2d5a96a0f47f6157ace6efaca3eb09e3fe98b1fa91ad3f1823b25678ffa497737148a7ca6d20d143e0e466dc685823b350eb7606396bc288849f9";"2023-10-05 02:27:00";"Ciberataques, más centrados en espiar que en destruir: Microsoft";"https://www.milenio.com/negocios/ciberataques-mas-centrados-en-espiar-que-en-destruir-microsoft";"milenio.com";"Journalist Unknown";"Mexico";"es";"615997";"8";"2"
"44ccb3d5ec9f3d2133baf97fdad00b3e6ee7d133c928cc59d188c8b5dd928afdd8fb5139d665f73ece337881da0aefa2dda982f9ba3238e1ca6737621cdec3b1";"2023-08-01 07:00:00";"Tu copia de Starfield te servirá en Xbox y PC siempre y cuando cumplas esta condición";"https://www.levelup.com/noticias/749272/Tu-copia-de-Starfield-te-servira-en-Xbox-y-PC-siempre-y-cuando-cumplas-esta-condicion";"levelup.com";"Víctor Rosas";"Mexico";"es";"100829";"3";"2"
"46336ab79f06c05bfb976d88023d77c299c4fb1cc30424cc4f106fcd9ac4773c9dc5e6e302a3afdc322b8ec2866f788a11117110450677ed411ec5d872ca532b";"2023-08-02 23:40:47";"Larian comparte malas noticias sobre Baldur's Gate 3 en Xbox";"https://www.levelup.com/noticias/749457/Larian-comparte-malas-noticias-sobre-Baldurs-Gate-3-en-Xbox";"levelup.com";"Víctor Rosas";"Mexico";"es";"100829";"63";"2"
"479410f2fcb2c546c05b5c486130c875274f5d59c143b795969257ae1f866dc649555b745ec5de00001a47df09d7c425997607f8a5d4ae1573b8c662a19e71ba";"2023-08-01 15:40:54";"Estos 6 juegazos indie están en camino a Xbox Game Pass";"https://www.levelup.com/noticias/749173/Estos-6-juegazos-indie-estan-en-camino-a-Xbox-Game-Pass";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"28";"2"
"5014084f765fdeee54db380758a32fd1406e8b61fb53bde2729990520f1ccaad7fb2617cfc72d06520576d499c9594ba9455d931dc210670e0b3828fa82b8374";"2023-08-17 00:57:21";"Quantum Error llegará más tarde a Xbox y PC, pero no hay exclusividad con Sony";"https://www.levelup.com/noticias/751383/Quantum-Error-llegara-mas-tarde-a-Xbox-y-PC-pero-no-hay-exclusividad-con-Sony";"levelup.com";"Mardokeo Galván";"Mexico";"es";"100829";"20";"2"
"eaa866f66776f70ee6920ed4c807d1d2fa557b86ef96a31b2f3b1286faa9ff0a5c71600f207947b95d084ad86237589fece2795bb4cebf8aa126ea847d0b3c92";"2023-08-15 11:52:00";"Xbox Game Pass: un esperado título de horror y más juegazos se unirán al servicio";"https://www.levelup.com/noticias/751048/Xbox-Game-Pass-un-esperado-titulo-de-horror-y-mas-juegazos-se-uniran-al-servicio";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"20";"2"
"5dc3fa9180ea716c11b7142a3f5641c3d6814b901968ef93be39c70732563ab570efacea252dcb719ac45710fd28d4c7383959794ccfab5ea1d5dbfb71256235";"2023-08-15 18:01:00";"Xbox ya te puede bloquear el multijugador y los servicios por un año si no te portas bien: así funciona su nuevo sistema de penalizaciones";"https://www.xataka.com.mx/videojuegos/xbox-te-puede-bloquear-multijugador-servicios-ano-no-te-portas-bien-asi-funciona-su-nuevo-sistema-penalizaciones";"xataka.com.mx";"xataka.com.mx";"Mexico";"es";"58968";"118";"2"
"b73d52dc111b0b0f04b6692a1301f0a65fabe2e92bf0d5e5ca52c52c2c681696cfd3f499c5fca55596b0cef1dd6e5901cfc32b69e5f3be5004791ba59c29b3bf";"2023-08-20 10:00:00";"Everhood Eternity Edition: El RPG con batallas musicales llega a las consolas";"https://geekzilla.tech/everhood-eternity-edition-el-rpg-con-batallas-musicales-llega-a-las-consolas/";"geekzilla.tech";"unknown journalist";"Mexico";"es";"2731";"0";"2"
"3ffdd8d02eb612ce6e54588b9a1ec2cdcbe12b45591296a4ea903bfd3cea708abadf62c65d468aa4e1bf80f60fd60b61393d35865580ff9e31cc496be88fcd9f";"2023-08-25 15:01:00";"Arrestan a la persona que filtró 'Starfield': es acusado por robar e intentar vender copias en internet del juego exclusivo de Xbox";"https://www.xataka.com.mx/videojuegos/arrestan-a-persona-que-filtro-starfield-acusado-robar-e-intentar-vender-copias-internet-juego-exclusivo-xbox";"xataka.com.mx";"unknown journalist";"Mexico";"es";"58968";"2";"2"
"33fcf743bd4fcba2dc4be06566ce93eb2e9f44634e0592352e74fa06395358f98654ccc277374c3f012f4ce5cf9f627739f39c839fa2c1027f99092a769117dc";"2023-09-04 16:34:12";"Hater critica a dev de PlayStation por jugar Starfield y “no ser fiel”; fans lo tunden en redes";"https://www.levelup.com/noticias/753924/Hater-critica-a-dev-de-PlayStation-por-jugar-Starfield-y-no-ser-fiel-fans-lo-tunden-en-redes";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"313";"2"
"7eb4437210ec19b7bbe96ac38d56a1f504e8adfefc0b0d35f686540bccb15cca3cc4cab3de081bd73c4c868305f9fc227f5d9743fe71c0f63e0706ba26b3e4e5";"2023-09-03 02:20:47";"Este RPG indie acaba de debutar y es mejor que Starfield, según Metacritic";"https://www.levelup.com/noticias/753799/Este-RPG-indie-acaba-de-debutar-y-es-mejor-que-Starfield-segun-Metacritic";"levelup.com";"Mordokeo Galvan";"Mexico";"es";"100829";"318";"2"
"e282c63680853aecd1161d1991a9749e5e4a5d25d0d14d0134c09f0172351721019c3646cc64e3cf4757e36ba38f8df5f94895fd6de538c78a007e8c6bb19469";"2023-07-26 13:00:00";"Los Sistemas Colonizados – Una antología animada de Starfield";"https://geekzilla.tech/los-sistemas-colonizados-una-antologia-animada-de-starfield/";"geekzilla.tech";"Journalist Unknown";"Mexico";"es";"2731";"12";"2"
"7c7e669d9a1eadf8567d717635339d10911998b5bc3405578a1fa7800ad7381861a537cc3e8476c5a0209c43dc3be847c77c57292e8ebf57fb492bb74e14f49c";"2023-08-02 23:40:54";"Usuarios de Wii querían jugar Call of Duty y se encontraron con una sorpresa";"https://www.levelup.com/noticias/749454/Usuarios-de-Wii-querian-jugar-Call-of-Duty-y-se-encontraron-con-una-sorpresa";"levelup.com";"LevelUp.com";"Mexico";"es";"100829";"60";"2"
"9001e836831958f7125a23832bf57f44a7060763628983bb6480ad1aadb10c3f0fad915f0285c36a283e488d3a505665955c27fd948b286f4b75b86d3c8cb0fb";"2023-08-12 14:55:38";"“Es injusto”, detalle de CoD: Modern Warfare III preocupa a los fans de Xbox";"https://www.levelup.com/noticias/750776/Es-injusto-detalle-de-CoD-Modern-Warfare-III-preocupa-a-los-fans-de-Xbox";"levelup.com";"LevelUp.com";"Mexico";"es";"100829";"101";"2"
"d81d32fd9d02b63d72accd3a8e0f0dbb86009c6f694805525bdddb8bf20d543d6de2024a1979a723b896503474ef58b1604fa8756d81dc5d3f64e67160088048";"2023-08-17 13:48:31";"Microsoft cerrará tienda online de Xbox 360 en 2024";"https://www.eleconomista.com.mx/tecnologia/Microsoft-cerrara-tienda-online-de-Xbox-360-en-2024-20230817-0054.html";"eleconomista.com.mx";"unknown journalist";"Mexico";"es";"207936";"6";"2"
"b05799048e096007672212db14e279a48870a8a90238c494c7b076d71ae3caac2444588f3b2c6034ccff41adc59117eb6ca9ad14b86c73f1e8eb26e5ed08b871";"2023-08-22 10:38:32";"Compra de Activision Blizzard vuelve a retrasarse por la CMA y nuevo acuerdo con Ubisoft";"https://www.levelup.com/noticias/752076/Compra-de-Activision-Blizzard-vuelve-a-retrasarse-por-la-CMA-y-nuevo-acuerdo-con-Ubisoft";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"87";"2"
"0b8367308d0c264fe017defcf4cb25524365ce8894dceb91c3fe65f86371b3b51054db145bc44dcd6343f9ea6297fe5b1abb9eb51b060c8291984baabed2bd5d";"2023-08-24 01:06:04";"Ya hay fecha para el debut de Scorn en PS5, exclusividad con Xbox no duró ni 1 año";"https://www.levelup.com/noticias/752503/Ya-hay-fecha-para-el-debut-de-Scorn-en-PS5-exclusividad-con-Xbox-no-duro-ni-1-ano";"levelup.com";"unknown journalist";"Mexico";"es";"100829";"251";"2"
"d5724166930ecf03fa49ab8d72e2c5ae9b97a5838f32ffc9cbedb2ce050f981bdbe064fceceff029e71244d62b9dd2cc7b82be6c14d287809de235bd4b2503b6";"2023-08-28 23:16:14";"Starfield será uno de los acontecimientos del año pese a sus haters";"https://www.levelup.com/articulos/753001/Starfield-sera-uno-de-los-acontecimientos-del-ano-pese-a-sus-haters";"levelup.com";"Daniel Laguna";"Mexico";"es";"100829";"215";"2"
"179f2392656aaceb62d9e2d14f0801753c9eec0cc4c7dd0a31456948cd4e637c07b4ef6c0ef11b79396b22116c685fd651b91ca7c0174d31c6b4167428717068";"2023-09-10 01:14:11";"Gotham Knights está en camino a Nintendo Switch, según fuentes oficiales";"https://www.levelup.com/noticias/754759/Gotham-Knights-esta-en-camino-a-Nintendo-Switch-segun-fuentes-oficiales";"levelup.com";"Mordokeo Galvan";"Mexico";"es";"100829";"31";"2"
