"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"72d38e994d6f0f3cf34762af9fd62e9713f9e7db847fa9099306dc9cf8a376f38caa1fd35bb5c18e664456778193ceddb037f315754d83867eb37fe6cc21d894";"2023-10-20 22:20:05";"Latinoamérica aún mira con desconfianza a la Inteligencia Artificial, pese a su ""potencial""";"https://www.primicias.ec/noticias/tecnologia/latinoamerica-inteligencia-artificial-desconfianza/";"primicias.ec";"unknown journalist";"Ecuador";"es";"91444";"17";"2"
"cfab4ac274168f78a4048d86930f7f1b3dcc0a6d247f66c9f471f07e867b81183449e6065d5375cb7e4afb5bb4e6602fb2ef8b87c2feaee23157a4c95b195093";"2023-10-20 07:00:00";"Latinoamérica aún desconfía de la IA, a pesar de su potencial";"https://www.forbes.com.mx/latinoamerica-aun-desconfia-de-la-ia-a-pesar-de-su-potencial/";"forbes.com.mx";"unknown journalist";"Mexico";"es";"218300";"9";"2"
"30fa310eb1a2bdd9083b43518bf3d41919768bd3c1e14da8f5b5472ba161d4b0ac094e05229b79caf849218660936d04cc725f7e5029845160634120257dba7d";"2023-09-25 07:00:00";"Salesforce anuncia a compra da Airkit.ai e reforça seu portfólio de IA";"https://inforchannel.com.br/2023/09/25/salesforce-anuncia-a-compra-da-airkit-ai-e-reforca-seu-portfolio-de-ia/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"b009c13b3d6120006934e23ebac9a364de7d4a3adedcf1791deda04754db51224d1fffab8e9a52a347be0e4e5373098571ee6330a5ab6582403dbc4953084df3";"2023-09-26 06:30:00";"La IA generativa entra en el retail como herramienta de inspiración para clientes y de mejora para minoristas";"https://www.lanacion.com.ar/agencias/la-ia-generativa-entra-en-el-retail-como-herramienta-de-inspiracion-para-clientes-y-de-mejora-para-nid26092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"9cc006668986104e99813776d056e0b2acb60c2550375af8d40b871d40b134cb8b8682a5a39ed6d1628c1c6c700b5a216d3d8d0246268212548ef9bc47711b70";"2023-10-06 15:21:00";"Pilas: hay oportunidades laborales para profesionales en marketing con sueldos de hasta $15.000.000";"https://www.semana.com/finanzas/articulo/pilas-hay-oportunidades-laborales-para-profesionales-en-marketing-con-sueldos-de-hasta-15000000/202322/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"27";"2"
"c9e6036e78b230d6fc06d3a5b91764eac88ae43da9b11a4fc3f9a7fb3cbafe54401f0c21ab1add080a94b2483004ac82136568705ec8460cc24f14086255fd77";"2023-10-18 09:34:08";"Rimini Street Announces Support, Managed and Consulting Services for Salesforce® ClickSoftware to Extend Life and Value of Client Deployments Beyond December 31, 2023 End-of-Life Deadline";"https://vancouversun.com/pmn/business-wire-news-releases-pmn/rimini-street-announces-support-managed-and-consulting-services-for-salesforce-clicksoftware-to-extend-life-and-value-of-client-deployments-beyond-december-31-2023-end-of-life-deadline";"vancouversun.com";"Janet Ravin";"Canada";"en";"137359";"0";"2"
"6c29327a8e2cf6cf18879bc583f5391b42802c8dbdd002220a17bd811eabf493e3476a7b032e349ab16878ccd08e431afeb759ea3199b2f9f3d81480cdcb45f8";"2023-08-18 08:15:00";"¿Qué es un CRM y por qué es clave para potenciar emprendimientos y pequeñas/medianas empresas?";"https://portalinnova.cl/que-es-un-crm-y-por-que-es-clave-para-potenciar-emprendimientos-y-pequenas-medianas-empresas/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"0";"2"
"e07dd3821e9a505a2e64b7029a09ae8bb8eb5f9a8f78d0d5fc1490f2b09a001de45d66369f96c308a01cd30b7a24f0682466b9136dc8c642491fd290bf63e8f9";"2023-09-13 13:15:00";"‘A lot of the value of AI is related to the fact that they hallucinate’, says OpenAI’s CEO at Dreamforce";"https://channeldailynews.com/news/a-lot-of-the-value-of-ai-is-related-to-the-fact-that-they-hallucinate-says-openais-ceo-at-dreamforce/83040";"channeldailynews.com";"Ashee Pamma";"Canada";"en";"1175";"0";"2"
"92e1b2279e139264bc62e5d9a0a0b05766c1bfa414975ae4e7474203e9730611231925a4786b625d8dd9cb83375f8fa50c935b5975c21045340c8538d65df2e8";"2023-10-17 09:52:22";"Rimini Street Expands its Salesforce Solutions to Include Rimini Consult™ for Salesforce®";"https://financialpost.com/pmn/business-wire-news-releases-pmn/rimini-street-expands-its-salesforce-solutions-to-include-rimini-consult-for-salesforce";"financialpost.com";"unknown journalist";"Canada";"en";"95625";"0";"2"
"6a01b93afe609385719a15ead5a336b469bd8b80451ed4540ae3995119cf82263007fabb1df14ef894f249de6600fdddd94ae6feb6f2a6b83e1d6b8091216013";"2023-10-02 08:16:00";"Así es Einstein 1, la poderosa plataforma de Salesforce que fue la ""gran estrella"" de este evento";"https://www.forbesargentina.com/innovacion/asi-einstein-1-poderosa-plataforma-salesforce-fue-gran-estrella-evento-n41679";"forbesargentina.com";"Patrick Moorhead";"Argentina";"es";"18077";"1";"2"
"10cc7a358480eb0206f72dc0d0268877a76a7d2aac76466ab18c817194559faddf844ed94cd082f4e9a8b8ad6f590cf6bca10093e5f914171d1520a2c6a9185a";"2023-10-17 18:40:00";"Rimini Street anuncia la expansión de soluciones de Salesforce: incorpora Rimini Consult™ for Salesforce®";"https://www.lanacion.com.ar/agencias/rimini-street-anuncia-la-expansion-de-soluciones-de-salesforce-incorpora-rimini-consult-for-nid17102023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"ddc9deecd7efb70d5e726c423b6fddc07d48eb15f7b44167a9dfb89c6f89325129d4177440ff5f77240cc25891ec9fa820e5d381e86226c4f1cff1bb6840895d";"2023-07-19 11:31:00";"Cohere secures strategic investment from SAP as enterprise demand for generative AI grows";"https://betakit.com/cohere-secures-strategic-investment-from-sap-as-enterprise-demand-for-generative-ai-grows/";"betakit.com";"Josh Scott";"Canada";"en";"5545";"5";"2"
"7e854b3ca0f8d15a767d2ae89aa8a160d2d9f87b170627464ce611b969719314278a0b3297e33830903abe012b8885d0a254116fbcd1c1fc8907f620c83cf6ac";"2023-08-07 05:58:00";"Novo Salesforce Einstein Studio facilita implementação de modelos de IA";"https://inforchannel.com.br/2023/08/07/novo-salesforce-einstein-studio-facilita-implementacao-de-modelos-de-ia/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"49459abbb877f72cacbe796043f071baa8a056a9511f474bf6990687f9524380a6197861f2f12c75cc0232ee85b13544a6430fa7ae3e34de2514f38082980108";"2023-09-18 03:00:00";"O próximo capítulo da IA transformará os processos de negócios";"https://exame.com/inteligencia-artificial/ia-transformara-negocios/";"exame.com";"unknown journalist";"Brazil";"pt";"277677";"4";"2"
"a1b1dce4ad6a554b467bc3b2297df2ca9bc3950e3dcf8b9f10675c7a68fa94ec4a3e6975c4e40debd62c9ef1c8847612ac4f97e59f2bbcda2af5d5a009f051d7";"2023-09-25 08:30:00";"Salesforce adota Red Hat Enterprise Linux para padronizar infraestrutura técnica";"https://itforum.com.br/noticias/salesforce-adota-red-hat-enterprise-linux/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
"3d2c6692e0d57d34e759b33bb4b8256499f4d19427af2994e5dfbf9dc1b01917f74e567808bc50fa85084a8cc0fba4c44660ff91abe0cf506d07bdcf678be202";"2023-09-14 11:55:00";"Salesforce ratchets up Einstein’s intelligence at Dreamforce 2023";"https://channeldailynews.com/news/salesforce-ratchets-up-einsteins-intelligence-at-dreamforce-2023/83074";"channeldailynews.com";"Paul Barker";"Canada";"en";"1175";"0";"2"
"009d2dcb85e496ccf061419b9dd9d0852047c41331cee5cbbfd929d4ce9a72e8531c0404cef0788e9e8cff9da165cf96424eaffa4bab648fd2a2fde6a1f85199";"2023-10-05 01:00:00";"Salesforce leva participantes a uma jornada de inovação no Dreamforce 2023";"https://exame.com/revista-exame/a-nova-era-da-confianca/";"exame.com";"Gabriella Sandoval";"Brazil";"pt";"277677";"0";"2"
"6a978c9cfca026d81f2d6875a6814d7929a52992885a3c1683284f913dbd3d8d47f2f369906e270b4dc3d2911b5592ffd8799be328233ed7692d31202e7c998f";"2023-09-08 14:30:00";"Salesforce e Snowflake lançam solução de compartilhamento de dados";"https://inforchannel.com.br/2023/09/08/salesforce-e-snowflake-lancam-solucao-de-compartilhamento-de-dados/";"inforchannel.com.br";"inforchannel.com.br";"Brazil";"pt";"8194";"0";"2"
"715099b365c14998456a1d90ce77b79f94d087798e412e891c411b77bb27df28b98072cb2591b79436187efa14754ac4f09f50109a7fa7a7d7d7702ca9b34c44";"2023-10-23 11:14:00";"IA generativa e automação lideram prioridades de CIOs brasileiros";"https://itforum.com.br/noticias/ia-generativa-automacao-prioridades-cios-brasileiros/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"1";"2"
"e5c4f349134c5a8fad0a17f5256fc773128098f2717005ed6c8c8e083989d5494d8f8491bfc9c0daa776847f54977452bf7234991089674af2b36a2637be33ea";"2023-08-14 03:00:00";"Hashtag Trending Aug.14- Microsoft to cease support for Russian users; Security agencies announce top most exploited vulnerabilities; U.S. tech companies frustrated with UK’s regulations";"https://www.itworldcanada.com/article/hashtag-trending-aug-14-microsoft-to-cease-support-for-russian-users-security-agencies-announce-top-most-exploited-vulnerabilities-u-s-tech-companies-frustrated-with-uks-regulations/544647";"itworldcanada.com";"Jim Love";"Canada";"en";"20385";"2";"2"
"971b23192a8e9c452e65573d7da19cf5244d68b6996dacfe796d98b9944ccaf2ef149d3120693796be4c0ae9512bbd06f61b239e38758d0f7e6866a9c7973b8d";"2023-09-13 13:00:00";"‘A lot of the value of AI is related to the fact that they hallucinate’, says OpenAI’s CEO at Dreamforce";"https://www.itworldcanada.com/article/a-lot-of-the-value-of-ai-is-related-to-the-fact-that-they-hallucinate-says-openais-ceo-at-dreamforce/546657";"itworldcanada.com";"Ashee Pamma";"Canada";"en";"20385";"2";"2"
"d6a16c030ea59c586db0a761cd862ed0ec59f80f05cf0c6f7f3d08138be9b2f923a145490d123f86f9c18455ce719190f84a5b9399b7fd4e566b9334d4febc19";"2023-09-18 09:05:00";"Salesforce y Google amplían colaboración para impulsar productividad empresarial con IA Generativa";"https://www.itsitio.com/ar/salesforce-y-google-amplian-colaboracion-para-impulsar-productividad-empresarial-con-ia-generativa/";"itsitio.com/ar";"Redacción de ITSitio";"Argentina";"es";"4179";"0";"2"
"ecbb79d27fb3ad8d753eba46c12e8da4d3db8bcb4b1d9d2bd7b172174d4a2046d8fbc4c50e40716d09ecf6c895af6e85f5ea328cfcb4d9d59229f6f412167e4b";"2023-08-14 03:00:00";"OMERS Ventures exits Europe while Pinegrove looks to scoop up discount startups";"http://betakit.com/omers-ventures-exits-europe-while-pinegrove-looks-to-scoop-up-discount-startups/";"betakit.com";"Alex Riehl";"Canada";"en";"5545";"2";"2"
"52d23dc11c0d1dd75c4b73a7865ae4bde6c449efbb4b9fe31c8278463f9bc70bd3e7b279dc269ba74f2d6b962d871b94ff007330ac17a7fe09848cecfcfec428";"2023-08-02 13:00:00";"Salesforce lança Slack Sales Elevate para ajudar equipes a aumentarem as vendas";"https://inforchannel.com.br/2023/08/02/salesforce-lanca-slack-sales-elevate-para-ajudar-equipes-a-aumentarem-as-vendas/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"93502cb9e33c1bb770ec5572c7d5a0cfa43eed453eef5d77ade55208f0fa269ae44034f192b577de50ab2e320ef68bf43ac4f8ab68e49b1f521e6406161479cd";"2023-09-12 20:53:05";"“Sus datos no son un producto”: el enfoque de Salesforce para una IA ética";"https://expansion.mx/tecnologia/2023/09/12/sus-datos-no-son-un-producto-el-enfoque-de-salesforce-para-una-ia-etica";"expansion.mx";"Fernando Guarneros Olmos";"Mexico";"es";"163254";"12";"2"
"4ab0f2c809b9703c6157d1862c9ece8f82404bb81310ea9ba604a4057a49fa64d43d30469bf55cf6ed5b6bfee1b0856bcc2b0723cb823ef177e72b06edc28484";"2023-09-12 15:37:06";"Salesforce sube la apuesta con nuevas capacidades de IA integradas en Einstein Copilot";"https://cio.com.mx/salesforce-sube-la-apuesta-con-nuevas-capacidades-de-ia-integradas-en-einstein-copilot/";"cio.com.mx";"unknown journalist";"Mexico";"es";"9855";"1";"2"
"329f03a62b7570076326423fe34ebe91f511c63944c4bd19437a3855fd3e78ebb7fc88e60bdf0a4c7bff3586ea136414760d9ece8bcdd18c6425422ecf277b9a";"2023-09-19 03:00:00";"S|W: The SaaS Weekly – Salesforce begins restoring headcount after slashing 10 percent of staff";"https://betakit.com/sw-the-saas-weekly-salesforce-begins-restoring-headcount-after-slashing-10-percent-of-staff/";"betakit.com";"Alex Riehl";"Canada";"en";"5545";"7";"2"
"36541cd81f2c04708b6cf5c189ed158bd02316fe509e3c3a27fa9cfd23d0c2759f37696dd784d0bc211800785b9279b6cac000ae5370130fabca709a755fdc7c";"2023-09-11 15:00:00";"Estudo mostra IA impulsionando a Salesforce e seu ecossistema de parceiros";"https://inforchannel.com.br/2023/09/11/estudo-mostra-ia-impulsionando-a-salesforce-e-seu-ecossistema-de-parceiros/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"1";"2"
"dab101978522841da21ce3c0021682a01c05718c314f0624f369bb1be2c1cd67cdd68407acc138894e9a19c6f464a8015e1b1388d3538e46543d8008cc165ba2";"2023-09-26 08:43:31";"Sin la recopilación y uso efectivo de datos, una estrategia de IA no sirve";"https://expansion.mx/tecnologia/2023/09/26/recopilacion-y-uso-de-datos-estrategia-ia";"expansion.mx";"Fernando Guarneros Olmos";"Mexico";"es";"163254";"5";"2"
"7fab92e4bf6d84c30515b0e9875e6b071ea790488e89c119423b32e13576454b7e2670ded35e64e7d900c09f4daa907c78ba9f96eb12c143d289c4c9ee127268";"2023-10-05 01:00:00";"IA generativa nos atendimentos: tecnologia pode aumentar produtividade e satisfação de clientes";"https://exame.com/revista-exame/ia-generativa-turbina-personalizacao/";"exame.com";"Gabriel Dornella Bastos";"Brazil";"pt";"277677";"0";"2"
"3699d504ad55c6cb06cbcb0c028ce9c42decc6924c4c8e385ede2997a0ef07dcd48cf0865fcc2dbf9fca19efb9b5e2c308fd2c51e427dafc46d8c94763337715";"2023-10-20 07:37:00";"AL aún desconfía de la IA a pesar del enorme potencial que ofrece";"https://www.milenio.com/negocios/al-aun-desconfia-de-la-ia-a-pesar-del-enorme-potencial-que-ofrece";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"1";"2"
"cd427ed8e362a6389030a3e8870899a2bd36b94327c3a599d45f21e42a5b855a9cf89f4d8f03d62cf90926b88c6252d4f0c94280010e097d5e66b363c48606a2";"2023-10-30 07:12:18";"HCLTech to accelerate Banco do Brasil's digital transformation with Salesforce";"https://nationalpost.com/pmn/business-wire-news-releases-pmn/hcltech-to-accelerate-banco-do-brasils-digital-transformation-with-salesforce";"nationalpost.com";"unknown journalist";"Canada";"en";"787580";"0";"2"
"8f996c069f594838d55c47f4f80cab25f89f2ea6666cbbbcab4cba6a5278e902326a94b155275c64dde2d688cc093c34a7ada4461c0b1c2f3dee179d6a4ec392";"2023-07-14 03:00:00";"Smartphones já são a principal meio de compras no e-commerce global, aponta relatório";"https://exame.com/tecnologia/smartphones-ja-sao-a-principal-meio-de-compras-no-e-commerce-global-aponta-relatorio/";"exame.com";"unknown journalist";"Brazil";"pt";"253573";"8";"2"
"59b5a7f649880e845a2e23ba5816453d9b07eb1b25ac829d8ea13494a84c3df14e4a9a2d6f3c3f82de90309ef2ac7530a62e087ebc1c3e7d9922a1e023b5ed11";"2023-07-24 16:40:14";"Changing customer needs, AI, automation, and security key to shifting business priorities: Salesforce State of IT report";"https://financialpost.com/technology/changing-customer-needs-ai-automation-and-security-key-to-shifting-business-priorities-salesforce-state-of-it-report";"financialpost.com";"Ashee Pamma";"Canada";"en";"95625";"0";"2"
"b22bd45bb8facff50d6c0522cfcebdb846b75417d59068a855a648b0e04baf1e583349a564b69028329c70fda7304092352bc931ab128c645449006fcc3cf188";"2023-08-22 03:00:00";"S|W: The SaaS Weekly – Ex-Salesforce VP claims company lied about data platform capabilities";"https://betakit.com/sw-the-saas-weekly-ex-salesforce-vp-claims-company-lied-about-data-platform-capabilities/";"betakit.com";"Alex Riehl";"Canada";"en";"5545";"10";"2"
"3dc3e8ed141045ac2f75a302d9eee5f7aa1986a485ee0a4863dae80718148a7221089fb17192e8a0e35ec7b407d2b70b2ea78873f8f51e60ccbff9b1d903ee71";"2023-09-14 11:47:00";"Salesforce ratchets up Einstein’s intelligence at Dreamforce 2023";"https://www.itbusiness.ca/news/salesforce-ratchets-up-einsteins-intelligence-at-dreamforce-2023/126042";"itbusiness.ca";"Paul Barker";"Canada";"en";"4252";"1";"2"
"5fb411414e21f9a0b6831d66beab00fa077a02ee7b6d289a1bdda2cd61fe9c534244e7a10af3bcd7354ae5bce893939aeb71827416c36c3b490363c597baf93b";"2023-10-05 01:00:00";"Palavras importam, e a inteligência artificial pode auxiliar para um ambiente mais inclusivo";"https://exame.com/revista-exame/palavras-importam/";"exame.com";"Tarcisio Alves";"Brazil";"pt";"277677";"0";"2"
"f3f82ec3f7cc384ae727906fe0b5bc926a35b6a04563e769fc549fe32ab531bf087a186b40577275bad37f096d1872ffd3ff56eebd6c9303d16004d30df54967";"2023-10-18 09:59:23";"Rimini Street Announces Support, Managed and Consulting Services for Salesforce® ClickSoftware to Extend Life and Value of Client Deployments Beyond December 31, 2023 End-of-Life Deadline";"https://nationalpost.com/pmn/business-wire-news-releases-pmn/rimini-street-announces-support-managed-and-consulting-services-for-salesforce-clicksoftware-to-extend-life-and-value-of-client-deployments-beyond-december-31-2023-end-of-life-deadline";"nationalpost.com";"Janet Ravin";"Canada";"en";"787580";"0";"2"
"38416a4517c117b413c0d69172ce484daa71288a1869c0b840774a5bc7f517f5725d0efdfb19051ef5a5fb5a5bb6a06450416e33259aad0e4a6971af51f72e95";"2023-08-01 22:12:00";"Salesforce presenta Sales GPT y Service GPT, aseguradas a través de Einstein GPT Trust Layer";"https://portalinnova.cl/salesforce-presenta-sales-gpt-y-service-gpt-aseguradas-a-traves-de-einstein-gpt-trust-layer/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"13";"2"
"e82e263d88165172cc48e70c60da53cb568007dab8e14e3b20064ef09ec6dbd2a617fa4197eb94fb76c80ab66a2d160a8283e7064d373fad903e26861822f508";"2023-08-24 10:55:00";"O que o fim dos cookies significa para a publicidade afinal?";"https://exame.com/marketing/fim-dos-cookies/";"exame.com";"unknown journalist";"Brazil";"pt";"277677";"1";"2"
"fb820eb698cbfc194e6e8cfdee306fb87269c63a54942243c14a6cb0d2bd2c40cdd9d9615af1c9fc2d41ec1eeae38cf9c5f392a7deea1aef5117a4468a5386a2";"2023-09-14 07:00:00";"Slack recibirá nuevas funciones de la mano de la IA";"https://expansion.mx/tecnologia/2023/09/14/slack-recibira-nuevas-funciones-inteligencia-artificial";"expansion.mx";"Fernando Guarneros Olmos";"Mexico";"es";"163254";"15";"2"
"54129ba4ca31e70a3fa866254dfd631f52268272dd8608135ff04c5ed43b2f5f78f6acadf6012c1f8e0ec5ac7b86722df232404963f8021bb1786ab529512bfb";"2023-09-05 12:46:00";"Yanina Di Stefano, de Salesforce: “La información es lo más valioso que tiene una compañía”";"https://www.itseller.cl/2023/09/05/yanina-di-stefano-de-salesforce-la-informacion-es-lo-mas-valioso-que-tiene-una-compania/";"itseller.cl";"Matías D´Ambrosio";"Chile";"es";"3942";"0";"2"
"4cb733479032d1162945bbeb05fa7ed81cb88ec077a4b9eab525d70b0fea0318ee5335b01b42f30587ec78e1b36992ed92b823adcfd88e52eaec401282b7dec8";"2023-10-26 11:22:00";"What’s new in fintech?";"https://www.investmentexecutive.com/news/industry-news/whats-new-in-fintech/";"investmentexecutive.com";"Maddie Johnson";"Canada";"en";"1918";"2";"2"
"3b5d02b99285677630791f941eb2eaf98e84302da2c65a37d29e1691829f35a487eac9060dfe82b36dddf56f46056998ebda7f45346ab340170815082d26b051";"2023-08-10 14:57:00";"Salesforce, Radian6 veteran Chris Ramsey named CEO of criminal-intelligence startup Cybercheck";"https://betakit.com/salesforce-radian6-veteran-chris-ramsey-named-ceo-of-criminal-intelligence-startup-cybercheck/";"betakit.com";"Charles Mandel";"Canada";"en";"5545";"14";"2"
"02a2cdda28044aecf96c5ecccdd0e9afca323539956b367f0b2bc241c88771dd10f96e2989bce683468924693db816b49355d9f0125552c0d372e5fa7b16c476";"2023-08-04 11:30:00";"Salesforce World Tour Essentials Lima 2023: data al servicio del cliente";"https://gestion.pe/publirreportaje/salesforce-world-tour-essentials-lima-2023-data-al-servicio-del-cliente-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"237291";"0";"2"
"20289bfba17a32cdc7182017f0b7f8309d1ea3899fd6b1ab2bd554db3669be1d4fdec8d2ec3f74b0af4369235b0e5cf48becc241787951d4ae8047856984ae00";"2023-09-29 18:38:11";"Revista Channel News - Salesforce impulsa la eficiencia con Red Hat Enterprise Linux";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230929p2&ni=salesforce-impulsa-la-eficiencia-con-red-hat-enterprise-linux";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
