"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"5a8a43609acdc1022d3d2a5f0730e306ad5f32eb0b90211a4da40691ded37da27e565797c35c1bc6c57b9b5460e2839861cf88a5b967bba6adcc73060e6e1645";"2023-09-26 02:38:00";"Google está acabando con la versión HTML básica de Gmail";"https://dplnews.com/google-esta-acabando-con-la-version-html-basica-de-gmail/";"dplnews.com";"dplnews.com";"Mexico";"es";"44797";"0";"2"
"e5f05b5f999c333ef40a679e97e0d991f88489418c48629269040bb78e18da125bd14759f222651e5f67d41b578ede8bdc9b9b8dc11f2aafffab8e677428edef";"2023-07-07 09:01:55";"5 alternativas a Google Drive para guardar tus archivos en la nube";"https://www.eluniversal.com.mx/techbit/5-alternativas-de-google-drive-para-guardar-tus-archivos-en-la-nube/";"eluniversal.com.mx";"eluniversal.com.mx";"Mexico";"es";"806440";"12";"2"
"a9e49db03696578ec3e9c916f00e68da01010b8c62bfd94414bc9804899cdd29d3e473d0e86e7ca199163a1930246cca6f26b7a420cc466a9fec76821ca0dac3";"2023-08-08 03:18:27";"Google eliminará cuentas inactivas de Gmail: ¿Cómo evitar que borren tu correo y datos?";"https://www.elfinanciero.com.mx/tech/2023/08/08/google-elimina-cuentas-inactivas-de-gmail-como-recuperar-tu-correo/";"elfinanciero.com.mx";"unknown journalist";"Mexico";"es";"332277";"13";"2"
"56e4ea15fe0a77677304a7c061b73cb5f346a5ff706f65f2f4cc0ce280ec5b0de2f8bfbca440505a50524f80ea17963af784680cb0d04a0828cde7c81daf29f3";"2023-09-13 09:20:52";"¿Cómo exportar archivos de Google Drive a otro servicio en la nube?";"https://www.eluniversal.com.mx/techbit/como-exportar-archivos-de-google-drive-a-otro-servicio-en-la-nube/";"eluniversal.com.mx";"unknown journalist";"Mexico";"es";"806440";"35";"2"
"57c72c7c1fa393bf8322e44c6831e3d1e5c18e3750a0fff7c2b2e1ac2479bb73909001c23aaf9b8b53b9b658501f42840148017cf64a0621eb2a7cc1464db418";"2023-09-26 09:01:00";"Google le dice adiós a la vista HTML de Gmail: a partir de 2024 dejará de existir la versión básica del correo electrónico";"https://www.xataka.com.mx/aplicaciones/google-le-dice-adios-a-vista-html-gmail-a-partir-2024-dejara-existir-version-basica-correo-electronico";"xataka.com.mx";"Gonzalo Hernandez";"Mexico";"es";"58968";"73";"2"
"483a8da758c0214b45ad7da80dda5db1909eee09300b1544cc865050c8ac7ef469bbd0b0b654b26a5018d93d091cc11f07a22214627f5793b827970482025486";"2023-08-01 07:00:00";"A partir de hoy, miles de personas se quedarán sin acceso a la app de Google Drive";"https://www.levelup.com/noticias/749257/A-partir-de-hoy-miles-de-personas-se-quedaran-sin-acceso-a-la-app-de-Google-Drive";"levelup.com";"Pedro Pérez Cesari";"Mexico";"es";"100829";"52";"2"
"77829cfc3bf18a980342c9faebf0806235463959212083623d563e308ffc314781807afaad51cafb068139e73ae71a577368d34c4709edeea8a97803d1635e46";"2023-09-19 22:45:00";"Google integra su IA Generativa a Gmail, YouTube y más servicios";"https://dplnews.com/google-integra-su-ia-generativa-a-gmail-youtube-y-mas-servicios/";"dplnews.com";"Raúl Parra";"Mexico";"es";"44797";"3";"2"
"a497d1216b55a9983998f5d7e4825d3e1a1062b322a19960fe164455cbf72097eae0143274fa2e39f01206cec2ea027039bab1713a92343c6087cbe7e99ba9c8";"2023-07-30 03:34:00";"Google Drive ya no estará disponible para estos usuarios";"https://www.milenio.com/tecnologia/google-drive-ya-no-estara-disponible-para-estos-usuarios";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"71";"2"
"4603314dba37aff76ce64dcc1e8f542cd4800cd94d53cae1522643888403041f046afe080c33931cb8cf7354f95fbbb6e688bd801789f3af894440a830399b9a";"2023-08-03 15:12:55";"Cómo evitar que se borren tus stickers de WhatsApp";"https://expansion.mx/tecnologia/2023/08/03/si-desinstalo-whatsapp-se-borran-stickers";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"4";"2"
"408a95e837469fa54561e84a75be45185a28966ad71ef1016cf6fdc6265635f663312415fd4cc644333d5d37902a915193ba24a9c9f8a1c5682b010aa3ed1619";"2023-08-01 12:15:00";"A partir de hoy no podrás usar la app de Drive en estas versiones de Windows: estas son las soluciones para seguir sincronizando archivos";"https://www.xataka.com.mx/aplicaciones/a-partir-hoy-no-podras-usar-app-drive-estas-versiones-windows-estas-soluciones-para-seguir-sincronizando-archivos";"xataka.com.mx";"Gonzalo Hernandez";"Mexico";"es";"58968";"13";"2"
"2248178eb331c2400e5bc0cf8b9223406bdeff3270da92b721a2807a8413f3f7736f74441174719dd6c3ac2c78360be9927acdb9f971193e7d82f53818f20855";"2023-07-19 01:01:00";"Google Meet ya permite crear fondos con inteligencia artificial";"https://dplnews.com/google-meet-ya-permite-crear-fondos-con-inteligencia-artificial/";"dplnews.com";"unknown journalist";"Mexico";"es";"44797";"0";"2"
"e5dc6546e8a5b9fdb77df4b90159da6304aaa5f9dd465890f78d5d1092655a86e53b4b6d153f3f22ccc500d586dc52760001943aac4c2a086cdff3c7581e2b24";"2023-08-07 07:00:00";"¿Gmail elimina cuentas inactivas? Así puedes salvar tu correo";"https://expansion.mx/tecnologia/2023/08/07/gmail-elimina-cuentas-inactivas";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"14";"2"
"f3e1247a45b3e29b8bc6b9cbc4a5d26b0493c1382ad88a6002c7a4989ab181922faefdb2e4632cbabae6acda56e0e7ad1d15b568ee8d90ee8bb7bd8153a68996";"2023-07-20 13:00:00";"¡Oficial! Android Enterprise llega a México";"https://geekzilla.tech/oficial-android-enterprise-llega-a-mexico/";"geekzilla.tech";"unknown journalist";"Mexico";"es";"2731";"0";"2"
"e6e98d0ad20c64be01d6997717bc3172e2d6b0c6ad23cf7014f3414625f020fa313f18a12aeb17c65f3028fdf43aed30a8138f8915d28eaf2465e343cc8224ac";"2023-08-10 14:53:47";"¿Miles de correos sin leer? Así puedes limpiar tu bandeja de entrada de Gmail";"https://expansion.mx/tecnologia/2023/08/10/limpiar-bandeja-de-entrada-gmail";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"28";"2"
"0bf560675fa2e28aa45bbfcae1b89aeabef65a0b06744bd5e35487780ce7b2d0e597e3671d0921f8904d05c190221d6eac9e24869017aaa16ae572376e68988b";"2023-07-12 12:22:21";"Conoce cuáles dispositivos se quedarán sin Google Drive";"https://www.eluniversal.com.mx/techbit/conoce-cuales-dispositivos-se-quedaran-sin-google-drive-a-partir-del-1-de-agosto/";"eluniversal.com.mx";"Paloma Vega";"Mexico";"es";"806440";"14";"2"
"a38b3af2deb466abcd5915bbb13637687e3af65597f510e23149b2c96a1a05e1fbb33c8fc09e49a4bf9aab1b9641db9769ea0ee39457138d292a3ea302a8505e";"2023-07-29 13:01:02";"Divide trabajo y vida personal en un solo dispositivo, esto es lo que trae la nueva alianza entre Google y Samsung";"https://heraldodemexico.com.mx/tecnologia/2023/7/29/divide-trabajo-vida-personal-en-un-solo-dispositivo-esto-es-lo-que-trae-la-nueva-alianza-entre-google-samsung-526045.html";"heraldodemexico.com.mx";"Estefania Arreola";"Mexico";"es";"134280";"0";"2"
"bd535abff902837355370d71339b6c053f97cbf23e27da136238dc7e79ddfd9c9b7a5df710196a124a75d0ac80448b35ad2b2e9ea06b3f30a9c16097af4e46ef";"2023-08-15 17:16:30";"Google activará herramienta de firma electrónica en documentos digitales";"https://www.eluniversal.com.mx/techbit/google-activara-herramienta-de-firma-electronica-en-documentos-digitales/";"eluniversal.com.mx";"Nayeli Castillo Trejo";"Mexico";"es";"806440";"44";"2"
"1e6aa86543c45d6fe1b1009f0d27eae7621c4d54ba88ef6e749329654a96837a552fb70a2ec0ff0c540a119577224d12ed11b88a76a6038066fe83860739245d";"2023-08-25 07:00:00";"Google Workspace contará con controles de seguridad y soberanía digital basados en IA";"https://cio.com.mx/google-workspace-contara-con-controles-de-seguridad-y-soberania-digital-basados-en-ia/";"cio.com.mx";"unknown journalist";"Mexico";"es";"9855";"20";"2"
"3c2959a0e86ffd0355efbdb143de25755b69b1b8356b11d7441a79efecf7c2d3f85ca17bf78cfcf3beb48fd1b9714a080c49d0a65489064fe2e646523737a5b7";"2023-09-04 02:25:24";"Fotogalería: Google, 25 años del buscador más usado en el mundo";"https://www.forbes.com.mx/fotogaleria-google-25-anos-del-buscador-mas-usado-en-el-mundo/";"forbes.com.mx";"unknown journalist";"Mexico";"es";"218300";"21";"2"
"31a7b21a9739a5bdd841b0123b7c5227e361954f7c57846bf8abd2184f4bc39f5d17adb848d762f83b77971348c218164f86f6a906734552ada22942e08be9b8";"2023-09-05 07:00:00";"Telefónica obtiene categoría Silver en el programa de Google Android Enterprise";"https://geekzilla.tech/telefonica-obtiene-categoria-silver-en-el-programa-de-google-android-enterprise/";"geekzilla.tech";"unknown journalist";"Mexico";"es";"2731";"0";"2"
"83cf07546993a6b3341f9e51adc8f2e4097f0390bf5f52d0889f8ce1334caabd9338b88f0c032bcd17e2ba690aea9569ac794f77f512d591044fdf177e4fbf1e";"2023-07-30 11:19:00";"Google Drive dejará de funcionar el 1 de agosto en algunos equipos; checa cuáles son";"https://www.excelsior.com.mx/hacker/google-drive-el-primero-de-agosto-no-estara-disponible-algunos-equipos/1600538";"excelsior.com.mx";"unknown journalist";"Mexico";"es";"450630";"5";"2"
"e50a5d3b178ec52a41f83cd8055d42a43392a6b2fb353db955fc06c506ab33c3c0bd14737cb702872b25e541d883938033d8f59039c72aaf079cf5dc11ef8896";"2023-10-12 15:51:00";"Google defenderá en demandas a usuarios de IA regenerativa";"https://www.milenio.com/tecnologia/google-defendera-demandas-usuarios-ia-regenerativa";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"6";"2"
"01637960b53817e1e552bc7c2334d5b1bd82543a23bb728b46e4d86dd589fbb55985df1b0fbd64a11ee15fda38003b5960edffecbde67678bfa650c09c93a873";"2023-08-01 12:53:12";"¿Qué hacer si Google Drive dejó de funcionar en mi dispositivo?";"https://www.eluniversal.com.mx/techbit/que-hacer-si-google-drive-dejo-de-funcionar-en-mi-dispositivo/";"eluniversal.com.mx";"Dove Vega";"Mexico";"es";"806440";"30";"2"
"aaa2775938254129ce50e4ea459b4dd40743179fcf10249ab532fe73ebe5d9ffe7de7b3f417fc7322bc3d234cf166159946df74bf267f19e22378542dc296db8";"2023-09-20 17:15:56";"¿Qué pasa si buscas Taylor Swift en Google? Te contamos";"https://www.eluniversal.com.mx/techbit/que-pasa-si-buscas-taylor-swift-en-google-te-contamos/";"eluniversal.com.mx";"Paloma Vega";"Mexico";"es";"806440";"5";"2"
"ef509539b824c76d9da5e5b058aafc6732f6caad637d9af7f2a80b74a9e44fd6e64988736d5410602f5cb7a7d5835a4afb41eaede28afdc38732cea65f22d08d";"2023-09-19 01:44:00";"Google presenta su chatbot de IA Bard a sus aplicaciones: Gmail y Maps";"https://www.milenio.com/internacional/google-presenta-chatbot-ia-bard-aplicaciones-gmail-maps";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"1";"2"
"95bbb77aebd08a232dde1647c068adba12d89d3b4c43687d67cdd2adaecd7e12d09b39b4fb542c35b75bbc63121ed2962e56fc1ba8273a18ed6072b6a8c0c3cf";"2023-10-03 07:00:00";"Google implementó novedades para evitar el spam en tu Gmail";"https://expansion.mx/tecnologia/2023/10/03/google-implementa-formas-para-evitar-spam-gmail";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"2";"2"
"b7f71e68c0b96c59c86995c642ea632a2423f05643e2ccda1a9d2ab02c2040d53bf2df8a1549b354afac7c37e2069fb7598331d7a9cd5b12104c78db4875d2ae";"2023-07-05 07:11:00";"Google Drive se despide: ¿cuándo y en qué dispositivos desaparecerá?";"https://heraldodemexico.com.mx/tendencias/2023/7/5/google-drive-se-despide-cuando-en-que-dispositivos-desaparecera-519528.html";"heraldodemexico.com.mx";"Michael Villegas";"Mexico";"es";"134280";"0";"2"
"773a881af02c8c9a77b5b83650f35b7ca40aeff79d84987479803f1e0db6822c5b1e1458664c8256cfefcd6005c4e32335de1144e5ceb096a6b4223de9b0dfc9";"2023-10-12 16:00:00";"Google: Actualizaciones de seguridad y protección sin esfuerzo para ti";"https://geekzilla.tech/google-actualizaciones-de-seguridad-y-proteccion-sin-esfuerzo-para-ti/";"geekzilla.tech";"Unknown Jornalist";"Mexico";"es";"2731";"0";"2"
"9c2142d758ebfab126a27b9d8468cfdff967e6588672b7db056d52f7c0fd5473ec20bfd7c090d1f3f2a1d9794cfa59369d6675aacaf55e849f9f4ea9fb4c2c46";"2023-08-29 14:30:06";"Usuarios de Google Meet podrán pedir a la IA que los sustituya en reuniones";"https://www.forbes.com.mx/usuarios-google-meet-podran-pedir-ia-sustituya-reuniones/";"forbes.com.mx";"unknown journalist";"Mexico";"es";"218300";"24";"2"
"00d52b2ef7fa8a4f79f00d0824d35a5ff3c5e766d45376c1d771694e5fad928ba69656a787a3a51fdbcde20b80644a2e700e61ca129eff939801dce4b170f562";"2023-09-19 05:05:33";"Conoce las nuevas funciones que implementará Google a Bard, su chatbot de IA";"https://www.eluniversal.com.mx/techbit/conoce-las-nuevas-funciones-que-implementara-google-a-bard-su-chatbot-de-ia/";"eluniversal.com.mx";"Paloma Vega";"Mexico";"es";"806440";"2";"2"
"8d80ad55862bc629a0edbcbed7de9b8eda548375f7741818758c6d2d2b1b0edf9e3407d23f526e17e59968e4d34796061001af65f409811c4f8bd7ace3be785b";"2023-07-09 11:29:00";"Cómo crear una contraseña segura para cuenta de Gmail";"https://www.excelsior.com.mx/hacker/como-crear-una-contrasena-segura-para-cuenta-de-gmail/1596795";"excelsior.com.mx";"P. Jiménez";"Mexico";"es";"450630";"13";"2"
"e36c6851f319f8ee443a1b183403ca4b7f9cffb8c45d661803fb70d7f887602e86ba047b34d030c386369af13e52c7f85b5e831513f8686492638ae8aa06cfe9";"2023-08-29 04:59:00";"Inteligencia artificial podrá cubrirte en tus reuniones de Google Meet";"https://www.milenio.com/negocios/inteligencia-artificial-podra-cubrirte-en-tus-reuniones-de-google-meet";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"2";"2"
"2f15dc03dac61fcf5fdb7dbc5dbd1761d82b932fd78d4a4e66a18449c3d099400eca37a5bcfce9b14d6d5a2259e3772ae0ad362c023eaa3c1c8fe94fbf1f0ef6";"2023-09-14 12:04:22";"¿Cómo activar Gmail en modo experto?";"https://www.eluniversal.com.mx/techbit/como-activar-el-modo-experto-en-gmail/";"eluniversal.com.mx";"Aura Resendiz";"Mexico";"es";"806440";"0";"2"
"6ac77aba11dffe3f97e29a62d29a75aa8a938e0f24e63a4423e172d82700614225c3f0d6ded000fd0dcfb27101ef970b6bc101fede081481f338a0e0df939744";"2023-07-24 20:40:09";"Eleva tu negocio con las mejores herramientas de Google Workspace";"https://www.eluniversal.com.mx/techbit/eleva-tu-negocio-con-las-mejores-herramientas-de-google-workspace/";"eluniversal.com.mx";"unknown journalist";"Mexico";"es";"806440";"0";"2"
"d2531791e22f029e06f5eaf8bcdbe40a53fa27cd46543f875294a48dbf7a4083d17d948be9eed2ddb83e3580a4f2c9f996866421ef06c8a0c8324f8e2abd9220";"2023-07-21 14:51:40";"Android Enterprise llega a México, así puedes separar tu vida personal y laboral";"https://expansion.mx/tecnologia/2023/07/21/android-enterprise-mexico-que-es";"expansion.mx";"Fernando Guarneros Olmos";"Mexico";"es";"163254";"5";"2"
"71b1bad37bfcb497e49f52778d0ba640a55707ea64453526730b9a9905184993ccc7fb3ad9d0101c76cf0b48f33c894c59b4c6bca9ced61ef6a1e66e9832f14e";"2023-07-21 19:16:47";"Google y Samsung apuestan por una mayor seguridad para usuarios corporativos";"https://www.eluniversal.com.mx/techbit/google-y-samsung-apuestan-por-una-mayor-seguridad-para-usuarios-corporativos/";"eluniversal.com.mx";"Dove Vega";"Mexico";"es";"806440";"7";"2"
"b2f2ef1865d64b94a22931832a950df6798acf8e0758f56718d585d081191421af190c21661568e4a38872f49d8eebe981fc35e2c51223e3dadd58490eb392c3";"2023-07-23 15:48:00";"¿Dónde y cómo se archivan los correos de Gmail?";"https://www.excelsior.com.mx/hacker/gmail-donde-y-como-se-archivan-los-correos-electronicos/1599309";"excelsior.com.mx";"G. Pacheco";"Mexico";"es";"450630";"6";"2"
"bfeaf8ff7213aeeb10c3e3dd47401c94cdf614ff9e44a652f0974c8e6a59cda1fea836e045fcd29fb745ee1bd22fa4484935642424d9147d30d2db49806319d9";"2023-09-19 09:33:57";"Google vinculará Bard, su chatbot de inteligencia artificial, a Gmail, Maps y YouTube";"https://www.eluniversal.com.mx/cartera/google-vinculara-bard-su-chatbot-de-inteligencia-artificial-a-gmail-maps-y-youtube/";"eluniversal.com.mx";"unknown journalist";"Mexico";"es";"806440";"13";"2"
"24e36a5bf3edc60329ef7475a26eb0ba69c7de6eaf906ba3b33afcac4982eb9ecef2f7b876fe2718b34980552651fb68dc28fa48a7f8678c6c52a50801ce71b8";"2023-07-21 09:39:00";"Android Enterprise y Samsung Knox mejoran la seguridad móvil";"https://computerworldmexico.com.mx/android-enterprise-mejora-la-seguridad-en-equipos-moviles-corporativos/";"computerworldmexico.com.mx";"unknown journalist";"Mexico";"es";"2404";"8";"2"
"bdf5d784e729d534315140cd799afb355e2d00c9be5c33017cc96c36fbe46ee8d2ab082d34f11c16e9df1d896599ed2baa46913204da6b90bd18f14ebc8ad94c";"2023-08-07 17:20:53";"¿Cómo evitar que Google elimine mi cuenta de Gmail?";"https://www.eluniversal.com.mx/techbit/como-evitar-que-google-elimine-mi-cuenta-de-gmail/";"eluniversal.com.mx";"Dove Vega";"Mexico";"es";"806440";"44";"2"
