"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"8024b1b2379d5f240b5707148246e36624e10d07a120e0cae4ed59d088ec1e24a84fd92123e44d3068b0a29a9115d767ac2344509f36a8413ae479f3ae00c5c9";"2023-08-01 10:59:00";"Aplicativo do Microsoft Loop agora tem versão para Windows";"https://canaltech.com.br/apps/aplicativo-do-microsoft-loop-agora-tem-versao-para-windows-257958/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"7";"2"
"21a30948b49eee76710bbd6f9d53519772c62f8aa2e3ee822067ee9faa6b1c23788dfe85232c3af5523fa42e64d760251ce6aa17615f901b8be2504575c0ca8b";"2023-08-11 16:59:00";"Microsoft encerra Cortana no Windows 11 para focar em chatbot Copilot";"https://gizmodo.uol.com.br/microsoft-encerra-cortana-no-windows-11-para-focar-em-chatbot-copilot/";"gizmodo.uol.com.br";"Pablo Nogueira";"Brazil";"pt";"197617";"0";"2"
"b9667b0bffa71533919f337bffc5695b858eaa27cdd8dda0a101072bf033f8ad3407a9c55f41ad77a40253a48fc80b1d9646f542527b6792d8f2697522eae6cf";"2023-09-22 01:00:00";"Datas: Fernando Botero e Dennis Austin";"https://veja.abril.com.br/brasil/datas-fernando-botero-e-dennis-austin/";"veja.abril.com.br";"unknown journalist";"Brazil";"pt";"470532";"0";"2"
"745f3970f3ffde7a6123c5b81bf83394b4a618f328d40963d48db2a9bc0decf56a4b4140e732c5a9f77654abdd899aed25c5878ec19691f719929fcdcd682f44";"2023-07-19 07:40:00";"Microsoft continúa su apuesta por la IA con Bing Chat Enterprise, enfocado en la seguridad de los datos de empresas";"https://www.lanacion.com.ar/agencias/microsoft-continua-su-apuesta-por-la-ia-con-bing-chat-enterprise-enfocado-en-la-seguridad-de-los-nid19072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
"762c0a475f079707d33691aba03bbb23597f6e821ebc9bdc2a6caa03a7a9065f8ffd01a79a415e82815f1808562c8540565cc3d1d6bdd20296e8cae7926a92bd";"2023-08-16 18:08:00";"Microsoft adiciona recurso do Teams à barra de jogos do Xbox";"https://olhardigital.com.br/2023/08/16/games-e-consoles/microsoft-adiciona-recurso-do-teams-a-barra-de-jogos-do-xbox/";"olhardigital.com.br";"Alisson Santos";"Brazil";"pt";"209607";"5";"2"
"b5bd98b9390bfa4c50a9cb2b47e97fcb1087901872d7492b5326893d801f2e70eedfdfa24b25c6aba1ea6897325de6beb61ec5318dbfcca8bb5c98410198d27e";"2023-08-16 11:24:00";"Xbox Game Bar ganha widget do Microsoft Teams para papos durante jogos";"https://canaltech.com.br/apps/xbox-game-bar-ganha-widget-do-microsoft-teams-para-papos-durante-jogos-259968/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"0";"2"
"ef9e0603b6150d821f7c53da75bc6ac3cdbc8d7c5d402bc556f220a271a10369b55e9347151ec6b713722f88bd607a3e2469806f08f03e6e68f188439645e2ae";"2023-09-04 06:42:00";"Microsoft anuncia fim do clássico programa WordPad";"https://canaltech.com.br/apps/microsoft-anuncia-fim-do-classico-programa-wordpad-261979/";"canaltech.com.br";"Douglas Ciriaco";"Brazil";"pt";"338531";"3";"2"
"9caf583db94627cad4ef806cd1123da5837d9fe4a6af4930e61fa95c7e8296638cfb306c1ca8eb0a98349e3aac4f40f9c982e15a88ab60428ceea99659cf7df8";"2023-09-04 07:10:00";"Microsoft remove o WordPad do Windows após quase 30 anos";"https://epocanegocios.globo.com/tecnologia/noticia/2023/09/microsoft-remove-o-wordpad-do-windows-apos-quase-30-anos.ghtml";"epocanegocios.globo.com";"Soraia Alves";"Brazil";"pt";"132427";"38";"2"
"0cb06d3678fe7f2f1297446ebec3ac484753db1a1a6eafad6d244d170d3446848f510be95b9bafee40340d2bd66c71ff48de8f42fef916595dcb3b2048d9b675";"2023-09-05 10:20:00";"Mudança no OneDrive faz fotos ocuparem mais espaço";"https://canaltech.com.br/internet/mudanca-no-onedrive-faz-fotos-ocuparem-mais-espaco-262165/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"35";"2"
"2c35f3795a7c58428b471990f8645adb380ccaa611c5552a89781867c384d156df5b4477f5e1b6f9a46144d9da9a7ea52bdac0b19bd51eae003058021f03d75f";"2023-09-28 11:05:00";"Cómo quitar una marca de agua de un documento en Word";"https://www.infobae.com/tecno/2023/09/28/como-quitar-una-marca-de-agua-de-un-documento-en-word/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"11";"2"
"e8805f48eb7eafe2fcb0f818d71d9246b60fbf77ba9b9736a6ab7fbd235d398f8f377340052328d953cd0c8b31fc7965942e5d8d2cfb759810d07697a0841177";"2023-09-27 15:38:00";"Compartilhar seus clipes do Xbox para o OneDrive ficará mais fácil com nova atualização";"https://br.ign.com/console-xbox-series-x/114189/news/compartilhar-seus-clipes-do-xbox-para-o-onedrive-ficara-mais-facil-com-nova-atualizacao";"br.ign.com";"João Paes";"Brazil";"pt";"64455";"0";"2"
"bcc7bda6b3f1ff9a158fa8c66cdb8412617a0d77da60241df91f6686b6e29599963a4cf0c55f0066abaf3e17ddce3059ed04a5b195e8a56640928a6d231f5bbf";"2023-07-21 17:01:00";"Truco para usar filtros de maquillaje en reconocida aplicación de videollamadas";"https://www.semana.com/tecnologia/articulo/truco-para-usar-filtros-de-maquillaje-en-reconocida-aplicacion-de-videollamadas/202321/";"semana.com";"unknown journalist";"Colombia";"es";"282895";"0";"2"
"1f594ee35560e0cab13f42389ac3df5a46deae8b785837683e495a09cf423df7c06969226f3961f76051047a748c4836c4b288b0c52b15b3bae55dbda4e0a079";"2023-09-08 16:47:44";"Microsoft se hará cargo si sus usuarios son demandados al usar su IA";"https://expansion.mx/tecnologia/2023/09/08/microsoft-proteger-usuarios-de-demandas-por-usar-ia";"expansion.mx";"Journalist Unknown";"Mexico";"es";"163254";"4";"2"
"9ac8e8827339bb9970db1dbb2419faa3f7d4b1f2b25d65c3ce6ee1f55caa065fe6a86578560ad39316d282fc5b6525c4a723d4e581ab7f132a4e9ea0f5485fa9";"2023-09-30 15:00:00";"Las múltiples y potentes novedades que trae la actualización de Windows 11";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/windows-11-novedades-que-trae-la-nueva-actualizacion-811389";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"8";"2"
"818ca27c445bacee3abe2dd7d9673f84040b87d1d93c35c5d27618dc1af3f3c28e7376756e5675142fcb07db6f9df8e9fcc5f91e699c7e5ca281765e0f08e892";"2023-07-27 13:26:00";"UE abre investigación contra Microsoft por prácticas monopólicas con el programa Teams";"https://ct.moreover.com/?a=51404790643&p=8vr&v=1&x=KDPkOh5nPGr2nGDMp3t90A";"estrategiaynegocios.net";"Estrategia y Negocios";"El Salvador";"es";"26019";"6";"2"
"fb09655c079849d944c03d099450cbf6a86a999c542c2b7d7694745ab42fe051152976a8f60d632ce458b06d91a1685752604c3406ea81f9dd23e63caf78a1f8";"2023-08-18 12:39:00";"TeamViewer recebe da Microsoft o Prêmio Parceiro do Ano 2023";"https://inforchannel.com.br/2023/08/18/teamviewer-recebe-da-microsoft-o-premio-parceiro-do-ano-2023/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"32804b51910b7bb887f5e95d69c2074861438111192877134513fde01b626afeb1c8cddd299a888a5799d433db7cb6dab6bbd068e28e1e2d46504da10e55dfe5";"2023-09-16 16:30:00";"Acabou! Após 28 anos, Microsoft remove aplicativo nativo do Windows que todo mundo já usou ao menos uma vez";"https://br.ign.com/windows-11/113652/news/acabou-apos-28-anos-microsoft-remove-aplicativo-nativo-do-windows-que-todo-mundo-ja-usou-ao-menos-um";"br.ign.com";"unknown journalist";"Brazil";"pt";"64455";"0";"2"
"c719e32e05402db6784a5739f0d5c8e8315df03972fde41a50f751bc8aac309a801c6f686c70e4a283848923b686b4c32cd10ad6ed84c4dadf0291149db95089";"2023-09-21 11:52:00";"Novo Outlook é mais personalizável e ganha editor de textos por IA";"https://canaltech.com.br/apps/novo-outlook-e-mais-personalizavel-e-ganha-editor-de-textos-por-ia-264035/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"2";"2"
"78b27756a6cc7f558629951a7d8296da5526dc80093e2fbe5499c9ef1e6ef104154d418ae2ac2c81657d011b53a3f466155acd0297efb83be3b84116c20dbef0";"2023-07-10 08:23:00";"Con este truco podés convertir números a letras en el Word";"https://ct.moreover.com/?a=51269706659&p=8vr&v=1&x=bmp7ilsvpYy-hCwGvXQIyg";"iprofesional.com";"unknown journalist";"Argentina";"es";"136778";"14";"2"
"c501f42bdaae744781ffab460f7df3ce17183a51d13b709fdab406fdde10823d615bd869fe9927649f5fafe540a00777212cce6cd23df3b97d359f07c1e54906";"2023-07-18 12:40:31";"Microsoft Teams: descubra como corrigir os bugs mais comuns";"https://www.tecmundo.com.br/software/265998-microsoft-teams-descubra-corrigir-bugs-comuns.htm";"tecmundo.com.br";"Maura Martins";"Brazil";"pt";"544623";"1";"2"
"3eadd0c0d826879a62e264d69ca240d016323f7a838b27c55bb7a65e9cb842d33466e590cd9e9d419147bf1a9c2109f4bf23e938dde69fec986a0be3c3227283";"2023-07-18 14:01:00";"Microsoft cobrará a empresas 30 dólares al mes por su suscripción de IA";"https://forbescentroamerica.com/2023/07/18/microsoft-cobrara-a-empresas-30-dolares-al-mes-por-su-suscripcion-de-ia";"forbescentroamerica.com";"unknown journalist";"Costa Rica";"es";"20060";"0";"2"
"737a094f2232d3108aa49e2bf533630a7eabe4310460cab4b9467bbac2da68fc829ccc73474826732fa224ffb72fe1151691a41d50804441cbb4134924a2ec9a";"2023-07-19 22:02:00";"En las nubes: La nueva cara de las plataformas colaborativas claves para el crecimiento de las grandes empresas";"https://portalinnova.cl/en-las-nubes-la-nueva-cara-de-las-plataformas-colaborativas-claves-para-el-crecimiento-de-las-grandes-empresas/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"1";"2"
"7417b417f810912f652e8fba24c1c176446912ce8a562049a6e80efad30962e422ca478c51453ca6406adfdf36e1f832101419b453e00597524bf3ba2c4f3f21";"2023-07-19 02:58:00";"Veeam e Microsoft trazerem novos recursos para proteção de dados";"https://inforchannel.com.br/2023/07/19/veeam-e-microsoft-trazerem-novos-recursos-para-protecao-de-dados/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"bac2176bbb3a172e5adc61f2c4958ed0bd7ae27773064681930d3385920cedbece310e00e2771a602daf23f39d55f85722535afee0c98e19ecbbc453d2cedfec";"2023-08-01 08:21:00";"Microsoft Word: ¿cómo puede crear y usar el índice automático del editor de texto?";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/microsoft-word-como-puede-crear-y-usar-el-indice-automatico-del-editor-de-texto-791951";"eltiempo.com";"Pamela Avendaño";"Colombia";"es";"726205";"0";"2"
"da3b873be405e4778b13793b45c1157acf8c7f988fe2008d09f689c1e6fc1266e464317b78542cafda4263115c18df7d3dc7d5398bcc4958c029acd30d543cb0";"2023-07-04 09:58:00";"Poly fortalece el ecosistema híbrido con experiencias impulsadas por IA en InfoComm 2023";"https://portalinnova.cl/poly-fortalece-el-ecosistema-hibrido-con-experiencias-impulsadas-por-ia-en-infocomm-2023/";"portalinnova.cl";"Portal Innova";"Chile";"es";"4672";"2";"2"
"d84625319eae251bdd759c76a700206a58c76b92ed5f87b54e8fd27e03a85e6feab1cf233ca173d7d74b21f348d627a9808e28fed3e98ecf94a5f0833d737011";"2023-07-12 06:27:00";"Hackers chinos accedieron a correos del gobierno de EU, alerta Microsoft";"https://www.excelsior.com.mx/trending/hackers-chinos-accedieron-a-correos-electronicos-del-gobierno-de-eu-microsoft/1597344";"excelsior.com.mx";"Reuters | D. Rodríguez";"Mexico";"es";"450630";"4";"2"
"443581ef0571d2a38a9f753c370c883396112048b22357b2ef89ca9a14ffa36be0da16854017313f33a8568d57d6a5761918a8dead4deb57210107bc0bed9621";"2023-07-19 06:42:00";"Las acciones de Microsoft alcanzaron un récord histórico (y esta es la razón)";"https://www.forbesargentina.com/money/las-acciones-microsoft-alcanzaron-record-historico-y-esta-razon-n37413";"forbesargentina.com";"Antonio Pequeño IV";"Argentina";"es";"14777";"1";"2"
"dd17a209cc493d0b34428f8daafcb98b430e279fe151eb65f4b3c975d142a6a4e60708592662b0e9f3167fbe3f01581092a2fb2e1dfbb2e152da7962b40b70bd";"2023-07-19 11:54:00";"Veeam y Microsoft ofrecen protección de datos y recuperación ransomware";"https://computerworldmexico.com.mx/veeam-y-microsoft-ofrecen-proteccion-de-datos-y-recuperacion-ransomware/";"computerworldmexico.com.mx";"karina";"Mexico";"es";"2404";"2";"2"
"7a69eb7dff58255496770b8a78713ffc1977126e3ef067620ba63a58a99d269014f7db10afd4eec25b32d6345de94684763c09f021d46039efe45f8f1b58dc38";"2023-09-14 08:28:00";"VeeamON Tour Buenos Aires 2023: “Mantenemos el negocio funcionando”";"https://www.itseller.cl/2023/09/14/veeamon-tour-buenos-aires-2023-mantenemos-el-negocio-funcionando/";"itseller.cl";"Leonardo Barbieri";"Chile";"es";"3942";"0";"2"
"07dbbc96dbd1e0a0459b077cebedcc59615442f8d78c640b172f8ca8a985477b1306622e17cdc9c6fd2e5dbbba5daf04eac978306577abf4d2db466b46de9202";"2023-09-21 13:07:19";"Windows 11 ganha Inteligência Artificial em todo o sistema e apps com o Copilot";"https://www.tecmundo.com.br/software/271865-windows-11-anuncia-inteligencia-artificial-copilot.htm";"tecmundo.com.br";"Wellington Arruda";"Brazil";"pt";"566539";"48";"2"
"bb0291249fb5ed31a7e4030cae391ffe2cf550cd396c433f21b05a38dc88b2bd92b010caebe4cd9e44f03e9c8eada9cfc5d6cb41c1f57faa5d0d9f466f39be0f";"2023-07-17 07:51:00";"Microsoft afrontará una investigación de Bruselas por vincular Teams con el &apos;software&apos; de Office, según FT";"https://www.lanacion.com.ar/agencias/microsoft-afrontara-una-investigacion-de-bruselas-por-vincular-teams-con-el-apossoftwareapos-de-nid17072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
"e0c207b898f0d2f153ad9d12cad6c562fa26b04a040aae7b655557a91c178759130db4163186c2cdd90613c2c314a58ded463f0b1eb4a29967612a5fba2da425";"2023-08-31 00:34:00";"Microsoft separará Teams de Office ante preocupaciones de la Unión Europea";"https://www.estrategiaynegocios.net/empresasymanagement/microsoft-separara-teams-de-office-ante-preocupaciones-de-la-union-europea-LG15136827";"estrategiaynegocios.net";"Journalist Unknown";"El Salvador";"es";"26019";"22";"2"
"0dccf5727551589dbd19d44c1b899267a4f82331c3367742aaaeb7203c9d3e3593f832fca3a767115504ae6f9fd2249f5e2597f6beedcd9a522d6637e9deaa35";"2023-07-24 09:41:00";"Microsoft Teams oferece maquiagem virtual para melhorar seu visual online";"https://canaltech.com.br/inteligencia-artificial/microsoft-teams-oferece-maquiagem-virtual-para-melhorar-seu-visual-online-256972/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"7";"2"
"da2c29ff67dc306f85f42095d1f1936c4f43dce424e43c198c0a848fc0e51543a0e9ea932102fc45977d2bedd481f1ecfdc17c1e3617c9c237e937c3223876ae";"2023-07-30 15:00:00";"5 apps para fazer currículo pelo celular";"https://canaltech.com.br/apps/apps-para-fazer-curriculo-pelo-celular/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"4";"2"
"f4a7f7e35b3767c48e2a6e34ea48edb92e9fbf7f672d87624136fd903ee1be130b25963c97800b49846bf4775cd2293e66585f8a94425fc453d665a786187716";"2023-08-15 12:36:38";"Cómo convertir documentos de Word a Google Docs y vicecersa";"https://www.infobae.com/tecno/2023/08/15/como-convertir-documentos-de-word-a-google-docs-y-vicecersa/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"26";"2"
"0a431eddc23addecb3f937e0ee73f5ea59a325a2f006075c1683a99469a0cf8cd9d46be4206ab2b372e1d4ba80be1c96aa07b5502beaa7ca7531e6f1cf69be69";"2023-08-02 15:22:00";"10 fórmulas de Excel para ser más productivo";"https://www.clarin.com/viste/10-formulas-excel-productivo_0_2bF7dnikAF.html";"clarin.com";"unknown journalist";"Argentina";"es";"1365747";"0";"2"
"4afd52ee5b4c5bbf83665d06eee283264aff40c20d5b0651a0b1ccd7b23b93bf04cb9e4f6f9a015c4a6e75a08e38f17a4aee4bd7a0d8f8f76f66c2bdcd4be2d3";"2023-08-23 14:11:00";"Microsoft Paint contará con una función con inteligencia artificial en Windows 11, ¿de qué se trata?";"https://www.semana.com/tecnologia/articulo/microsoft-paint-contara-con-una-funcion-con-inteligencia-artificial-en-windows-11-de-que-se-trata/202316/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"5";"2"
"4e0bafd7e4f6c6fb4ee8e633a7c3469f8a64ea4b8e3e1584f4e4943e1a4d686e5ba9599486c63e8b53b59b48bf0caa95196ee937c2c8f155e0f61cc262b3ccc1";"2023-08-31 21:46:00";"Microsoft desvinculará Teams para evitar investigación de UE";"https://www.milenio.com/negocios/financial-times/microsoft-desvinculara-teams-evitar-investigacion-ue";"milenio.com";"Javier Espinoza";"Mexico";"es";"615997";"2";"2"
"b8dfce53cf8bb70750375f5d6c72c900207ebde5c30b9b755d87111b20a30ff823918b513c9060497edac5be62ac3950f10f86dc3101295e4348cd5d58f954ba";"2023-09-08 16:51:50";"Filtros de maquillaje para cuando no hay tiempo y hay una reunión virtual";"https://www.infobae.com/tecno/2023/09/08/filtros-de-maquillaje-para-cuando-no-hay-tiempo-y-hay-una-reunion-virtual/";"infobae.com";"Isabela Duran";"Argentina";"es";"1529212";"23";"2"
"eeec290b9c9e042d8b8fd2a0bbe59b2e9435cc85316c6ad1aad12677ba180281480b299da5c524a6dbee03dd2bfb0cb3f8f611f0f5508f9eb19084de9664dfcc";"2023-07-07 11:47:00";"Así puede convertir números a letras usando Word";"https://www.eltiempo.com/tecnosfera/tutoriales-tecnologia/asi-puede-convertir-numeros-a-letras-usando-word-784326";"eltiempo.com";"David Leonardo Diaz Duarte";"Colombia";"es";"681454";"14";"2"
"f017b768ae179084f3712fe0a84053b1b025ee84e2a40c80b55c1d6c5dd6bc253d72b18c000902bb0f0e6c048ba1686482d308645cef9ffeb4786bab80e58eb0";"2023-07-17 11:40:26";"Microsoft enfrentará una nueva investigación antimonopolio por Teams";"https://expansion.mx/tecnologia/2023/07/17/microsoft-investigacion-antimonopolio-por-teams";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"0";"2"
"369c37e8cf9597f718838c6e584324e88b71036770942cfe31b1182473aa4b79470375a3107b4ab0ebd6ecd279efcea7dc5d5911b36ae60c94284266ececc601";"2023-08-16 18:42:57";"Revista Channel News - Aumenta uso de aplicaciones en la nube como canal de distribución de malware";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230816w6&ni=aumenta-uso-de-aplicaciones-en-la-nube-como-canal-de-distribucion-de-malware";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
