"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"8c19820007258c91494b77f6fb48f8dae46d656e4cf51a5edcea477dce043e8d6f5e622e51b0fad559709ec983f28b3d75e3e19dc8d08a88c979e39dc6ac05d8";"2023-07-23 08:01:00";"Amazon construye un centro de procesamiento satelital de US$120 millones";"https://ct.moreover.com/?a=51368293968&p=8vr&v=1&x=r-wCs16WuqfkNHxzkzbinQ";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"0";"2"
"0d9f2f3e013e1f42686165324414d3f89699eeb3193d69a812defcf91c5ae5e9b75b754492117705ff4a8a94433459bad7788842f825c8b9d4417e759f060803";"2023-07-20 13:46:54";"El futuro es hoy: así se puede pagar o acceder a estadios con solo escanear la palma de la mano";"https://www.forbes.com.mx/el-futuro-es-hoy-asi-se-puede-pagar-o-acceder-a-estadios-con-solo-escanear-la-palma-de-la-mano/";"forbes.com.mx";"Israel Zamarrón";"Mexico";"es";"218300";"12";"2"
"270d4604c525227f2bc3b45925a7d00a2e4fd738d14231c681c6179d9f83812b7a152dd017c2982dda20027523aaf6cd1531ca8aa40e40556382ad691ef69417";"2023-07-18 09:00:00";"Amazon e Apple são multadas em R$ 1 bilhão por restringirem concorrência na Espanha";"https://www.cnnbrasil.com.br/economia/amazon-e-apple-sao-multadas-em-r-1-bilhao-por-restringirem-concorrencia-na-espanha/";"cnnbrasil.com.br";"unknown journalist";"Brazil";"pt";"24723";"11";"2"
"c71d85ba50f9761f03c042fc17d6fdf32ff34e52f32e87b53aeef1e3c1823ee277bfd010c90b1b2d79de42784ba07871e15db2e61a06c7f875ae263d74a238d6";"2023-07-20 07:59:00";"États-Unis: Amazon déploie le paiement avec la paume de la main dans ses supermarchés";"https://www.journaldemontreal.com/2023/07/20/etats-unis-amazon-deploie-le-paiement-avec-la-paume-de-la-main-dans-ses-supermarches";"journaldemontreal.com";"unknown journalist";"Canada";"fr";"351137";"38";"2"
"1088db8a75ce7ceedd2c8c17c20087895f3face813122beb867cdb862acd798254986fc5a238700ede2ba8ea596c0c83103563bcdc6489f5aaaf1d40a90ca1df";"2023-07-21 00:00:00";"Amazon, Google, Meta, Microsoft and other tech firms agree to AI safeguards set by White House";"https://www.theglobeandmail.com/business/technology/article-amazon-google-meta-microsoft-and-other-tech-firms-agree-to-ai/";"theglobeandmail.com";"MATT O’BRIEN,  ZEKE MILLER";"Canada";"en";"534982";"";"2"
"913ae564a9090d86a622313e2948dc2ea8c375ad34b7604c11a7283d058e0a36c725ca781b3cc6d36fefc94abd229007d9a74a8631fe912e79ec78eea0c56dc6";"2023-10-02 08:26:00";"Semana de quatro dias de trabalho no Brasil: mais de 20 empresas e instituições participam da pesquisa";"https://g1.globo.com/fantastico/noticia/2023/10/02/semana-de-quatro-dias-de-trabalho-no-brasil-mais-de-20-empresas-e-instituicoes-participam-da-pesquisa.ghtml";"g1.globo.com";"unknown journalist";"Brazil";"pt";"1988407";"35";"2"
"80755ea3a43430a27cf5c0bfadec97685871e2b8860f5805155b24e21890b41635cd8d0c7ec1e48518587a25e842e58ed44922585a3eeb1a4b5ab5903f5d60c3";"2023-10-08 12:01:00";"Amazon: Echo Dot (4ª geração) com som premium em oferta";"https://gizmodo.uol.com.br/amazon-echo-dot-4a-geracao-com-som-premium-em-oferta/";"gizmodo.uol.com.br";"Vinicius Marques";"Brazil";"pt";"197617";"0";"2"
"1c59a2c63d3e7ddb38158c1f79cc9134df51b9d8c907e3d638d6df1945abf208d9b1a1449ad3fad8e093df47b71a31b842180b4160859e3eb5d2c2f54cfe7d69";"2023-10-09 02:01:00";"Amazon passa a usar IA generativa para facilitar busca de produtos e lança programa “Quase Novo”, de venda de usados";"https://epocanegocios.globo.com/inteligencia-artificial/noticia/2023/10/amazon-passa-a-usar-ia-generativa-para-facilitar-busca-de-produtos-e-lanca-programa-quase-novo-de-venda-de-usados.ghtml";"epocanegocios.globo.com";"Marisa Adán Gil";"Brazil";"pt";"132427";"1";"2"
"533ea370239a87d9b2fe7a319a8d240fc8f9271b57f89b78fb6fae64b5056d9ff5cb0196311a35aad8d51751905d57ba0cf2dde8adb284720552b277d7928111";"2023-10-09 10:40:00";"Por qué esta startup revolucionará Google y Amazon según Bill Gates (y deberías invertir en ella)";"https://www.forbesargentina.com/millonarios/por-esta-startup-revolucionara-google-amazon-bill-gates-y-deberias-invertir-ella-n41995";"forbesargentina.com";"Jon Markman";"Argentina";"es";"18077";"1";"2"
"0622509e2dae8f718681dd55bfc7d7dde9a40f25f0ed85f80100a3787cfe920a942b1d5cb5a10c28ec4147ebbe97b7e0968df79b871788058d4346472429b08b";"2023-10-09 14:00:00";"Pokémon TCG 151: Amazon abate la escasez y de nuevo tiene disponibles en preventa paquetes de la expansión con las criaturas originales";"https://www.xataka.com.mx/seleccion/pokemon-tcg-151-amazon-abate-escasez-nuevo-tiene-disponibles-preventa-paquetes-expansion-criaturas-originales";"xataka.com.mx";"Alejandro Aranda";"Mexico";"es";"58968";"0";"2"
"85ca2d0bf131106575d6412b78fc16f51fbcb8b4da4307ddf4aa0d2da5e539b7beac42b25080728705f7fc740d2f0f78ac7b47cfb62f860523bec5d306a2ad87";"2023-10-12 14:30:00";"Reseña Amazon Echo Pop: La bocina inteligente compacta con Alexa";"https://geekzilla.tech/resena-amazon-echo-pop-la-bocina-inteligente-compacta-con-alexa/";"geekzilla.tech";"Alexa Hernández";"Mexico";"es";"2731";"1";"2"
"49c70601c5fc083f83fc26288da049e06b66c46111eff954eaa54617cff0713cafde2033f4709809e986f05578012416e0894f655e9425f0eead07f4508e6fad";"2023-10-11 09:00:00";"Ataques DDoS recordes desafiam Google, Amazon e Cloudflare";"https://itforum.com.br/seguranca/ataques-ddos-recordes/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"3";"2"
"87dd95711c7bc6c4e333904d8f8684ae1002770b1b1cbf95fcdf804fb888bba0e2246713cb08a0c78e7ff188ce5c8d39c2a0e4e312e8ba7dae579b42f525038c";"2023-10-11 19:10:39";"Google, Amazon y Cloudflare enfrentan el mayor ciberataque en la historia de la web";"https://www.eleconomista.com.mx/tecnologia/Google-Amazon-y-Cloudflare-enfrentan-el-mayor-ciberataque-en-la-historia-de-la-web-20231011-0091.html";"eleconomista.com.mx";"Journalist Unknown";"Mexico";"es";"207936";"0";"2"
"5bbc75f8bf10499d45dbe9d504541fd7b99c1d8ec89b038f2941d288620d2ea1039b25a535a44a068493a740c4dd7a8fb01d488ca935ec88af058e5374a1835a";"2023-10-12 10:10:00";"Google, Amazon e Cloudware confirmam que lidaram com ataque cibernético nunca visto";"https://www.infomoney.com.br/business/google-amazon-e-cloudware-confirmam-que-lidaram-com-ataque-cibernetico-nunca-visto/";"infomoney.com.br";"unknown journalist";"Brazil";"pt";"369634";"50";"2"
"2a6676ac305d65c9048cf7013e54bc3d2954a99ddce6a4b8277fc4c8a93a0c034ece585da76da720f6fb28143bfd0bd90378c2532970a0f440e29ba33d65e7ea";"2023-10-17 09:52:21";"Apex Named Most Promising AWS Solutions Provider by CIOReview for 2023";"https://financialpost.com/pmn/business-wire-news-releases-pmn/apex-named-most-promising-aws-solutions-provider-by-cioreview-for-2023";"financialpost.com";"unknown journalist";"Canada";"en";"95625";"0";"2"
"9c4938856ef21602dff723c9554964cc0f52026e1171b81d1c208ebf5d597bfb769370bd79ba3966c76607a47d3456b37a968cadcfa6190f8ebde8cc9e519a9a";"2023-09-18 10:14:00";"Amazon contrata chefe de produto da Microsoft";"https://valor.globo.com/empresas/noticia/2023/09/18/amazon-contrata-chefe-de-produto-da-microsoft.ghtml";"valor.globo.com";"Dina Bass";"Brazil";"pt";"243887";"1";"2"
"80f96a015fffcb9b454c6875fd70ba6c8932e956cda5982ba4c3f545bc32ef97ef35919c35bbb0fe5ac4076b64cc39091323f31bf2b53c36bc34fdbf8f12fe52";"2023-09-14 07:00:00";"Amazon abre en CDMX centro de entrega más grande en Latinoamérica";"https://www.forbes.com.mx/amazon-abre-en-cdmx-centro-de-entrega-mas-grande-en-latinoamerica/";"forbes.com.mx";"Forbes Staff";"Mexico";"es";"218300";"66";"2"
"d95f61d6d4da30ac1ed55a8e54ccc99531c80020e925f9dbec97b1df978d70380d6420568679bbd66937cf13155278e031780f97fd45520e55e516a6e83d1245";"2023-09-22 12:53:00";"Echo Pop x Echo Dot 3";"https://canaltech.com.br/produtos/echo-pop-x-echo-dot-3-qual-e-a-melhor-alexa-baratinha-264195/";"canaltech.com.br";"Bruno Bertonzin";"Brazil";"pt";"338531";"5";"2"
"f9ad36df67a341c4f53314fa95f2dc61ce19efc15d8c5cb12a714596df1375925d408d658bf8de2bfc3f5bee034e8766531df06c579ed7ebcd1e49cc0a3a5b70";"2023-09-21 16:32:04";"Las 10 principales tendencias de IA empresarial del año, hasta el momento";"https://cio.com.mx/las-10-principales-tendencias-de-ia-empresarial-del-ano-hasta-el-momento/";"cio.com.mx";"By José Luis Becerra Pozas";"Mexico";"es";"9855";"5";"2"
"b3cb62995349d0a70a7356b9edd7cb33eb3bef374afd9bf66003a0e922b0a84aaa112808eef79a0faa5d1deca21ff6a9f961610bbb9e5332908f4f030e4f25f0";"2023-09-25 15:30:00";"Amazon podría introducir una versión de cobro para Alexa en el futuro";"https://businessinsider.mx/amazon-podria-cobrar-por-alexa-en-el-futuro/";"businessinsider.mx";"Tom Carter";"Mexico";"es";"68346";"3";"2"
"bf2414aeba0e6bd9336f4c9fa8a90923960ca19e4e7ece90d2f5b70e34325bec0ea0fd7a0646ae4671b2ab9a49f64bcb1cd5b04b51df817221e36ff13dd18211";"2023-09-28 14:30:00";"Olho no lance! EA Sports FC 24 com 13% de desconto na Amazon Brasil!";"https://br.ign.com/descontos/114250/news/olho-no-lance-ea-sports-fc-24-com-13-de-desconto-na-amazon-brasil";"br.ign.com";"Felipe Miled";"Brazil";"pt";"64455";"0";"2"
"e3b562dd93dad539a05c0eacfc5f3d60062d484644fcd48a0991a8bd1b3c9f492518b7a8c9e1990ad84f535ae7164f8e4d8085e0d1f86feea9533d0207f8947a";"2023-09-24 17:41:00";"Obras de arte tombadas que sumiram em igrejas são encontradas em leilões particulares e até em hotel de luxo";"https://g1.globo.com/fantastico/noticia/2023/09/24/obras-de-arte-tombadas-que-sumiram-em-igrejas-sao-encontradas-em-leiloes-particulares-e-ate-em-hotel-de-luxo.ghtml";"g1.globo.com";"unknown journalist";"Brazil";"pt";"1988407";"109";"2"
"f0194a3c38b7637c0747198f790c3a5a3cb465781f6d35db7e56be456a284e39e0ff7279b147f4d9664759042ab01065fb09280b8c187d0881e5471da0a1c755";"2023-09-25 13:46:53";"Amazon investe US$ 4 bilhões em empresa de IA";"https://www.cnnbrasil.com.br/economia/amazon-investe-us-4-bilhoes-em-empresa-de-ia/";"cnnbrasil.com.br";"Brian Fung";"Brazil";"pt";"24367";"8";"1"
"fb15720fbfd9a25c998d7c03cf8b0e047e185a20140623eb38433b62dd3df5bfc6475255d16aa1bc9caa9b20f0a98afd94aa968eed225b920fe790e1d5e7f881";"2023-09-25 10:22:00";"Amazon anunció una inversión millonaria en IA y las acciones suben en Wall Street";"https://www.ambito.com/finanzas/amazon-anuncio-una-inversion-millonaria-ia-y-las-acciones-suben-wall-street-n5829791";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"28";"2"
"1e52e5f193f6bcd17ec7b004a3c09c59f5ddd555e9d6aad99f7aa8f7f43d715e7372796a3afc2282a309a19378067a1e9e46d5c3c84c82a8bd4bec276d9621c3";"2023-09-26 20:48:40";"Amazon é processada nos EUA sob acusação de prejudicar lojistas e concorrentes – Tecnoblog";"https://tecnoblog.net/noticias/2023/09/26/amazon-e-processada-nos-eua-sob-acusacao-de-prejudicar-lojistas-e-concorrentes/";"tecnoblog.net";"4 minutos";"Brazil";"pt";"175722";"0";"2"
"11fe0677dbd9781688ea305e0cca6147b140da1b568133d8e6b41e12ad551028e220531537bbb3ca14c80ae3e5bade5651b43bd78948c6c64be513121add3e98";"2023-07-10 10:58:00";"Windows 11 deve ter ""enxurrada"" de apps de Android graças à novidade da Amazon";"https://canaltech.com.br/windows/windows-11-deve-ter-enxurrada-de-apps-de-android-gracas-a-novidade-da-amazon-255476/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"308117";"2";"2"
"c3e3ff45a88a91b1fb458c743d12bc5d1913f7fd1c660a2109d8795a9a4df2656ce580cf576c994989b2ac80164d3287e059254782a654d17c9000bd2f81b9b2";"2023-07-11 21:25:00";"Amazon impugna legislación europea de contenido digital";"https://www.milenio.com/negocios/financial-times/amazon-impugna-legislacion-europea-contenido-digital";"milenio.com";"Javier Espinoza";"Mexico";"es";"615997";"1";"2"
"fe01d8af395f4f9ef97b5767d025351f9049872708caf86a9aa6f08aa7ec81da3d4d2b449a74ddbe3abb3f0b8d14bd72abbe57b2b9d3997007387f76d51a891c";"2023-07-19 14:52:22";"Exclusivo: Amazon prepara lançamento de novo Fire TV Stick no Brasil – Tecnoblog";"https://tecnoblog.net/noticias/2023/07/19/exclusivo-amazon-prepara-lancamento-de-novo-fire-tv-stick-no-brasil/";"tecnoblog.net";"Felipe Freitas";"Brazil";"pt";"166973";"19";"2"
"e96bbdae843b968278f779feba29e9322d30dc8d3c19c904cf59ddac61d46dbec9e5f1886e308e0c891f8b44dba84fbdbdc3ec65678cd5a25f0495a7ef8ad249";"2023-07-26 09:24:00";"como se inscrever para jogar a beta no PC, PS5 ou Xbox";"https://www.techtudo.com.br/dicas-e-tutoriais/2023/08/blue-protocol-como-se-inscrever-para-jogar-a-beta-no-pc-ps5-ou-xbox-edjogos.ghtml";"techtudo.com.br";"Rafael Monteiro";"Brazil";"pt";"1004060";"0";"2"
"eec2194c348b0a973d95ad7e50cc7b8ffe91b611ee2c9a77909001459503972a4e2e8571272ffd3b9972d995680e484130db83abf5266209ae615283037227a4";"2023-07-26 20:43:00";"¿Querés trabajar en Amazon?: busca empleados en Argentina con sueldos de 850..000 pesos";"https://ct.moreover.com/?a=51396995097&p=8vr&v=1&x=ZfYTLQKeINJUHnQ-ZgyaNg";"iprofesional.com";"unknown journalist";"Argentina";"es";"155848";"31";"2"
"1304f6520dff02fa6b7b84a6dd126e39b084e4a659821f9f990390bd4e8d88e4d3c58cae51ed38030c361b594d58f6c2bac3cd91312ec6aef26acf4e32489717";"2023-08-08 15:35:52";"Amazon lança cartão de crédito no Brasil com Bradesco e Mastercard";"https://www.uol.com.br/tilt/noticias/reuters/2023/08/08/amazon-lanca-cartao-de-credito-no-brasil-com-bradesco-e-mastercard.htm";"uol.com.br";"Patricia Vilas Boas";"Brazil";"pt";"4794257";"0";"2"
"a5915162e1afc73c9b8ddda82a453a82baeb858ee4e660a72d9e7885a2b94fb6ce70047e52350bc74e250c17d75ce4f5a874ac0353b6c15be753f44b024ac8fb";"2023-08-04 17:18:00";"¿No habrá paseo este puente festivo? Películas de terror recomendadas para ver el fin de semana";"https://www.semana.com/tecnologia/articulo/no-habra-paseo-este-puente-festivo-peliculas-de-terror-recomendadas-para-ver-el-fin-de-semana/202344/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"0";"2"
"5b1f762c42990657af76c4a1d3509748bc8289b603b14cc5fc458e2b147745a40bc4bca15a0ebb0ece3a2475809353ab011374622e155426b60d78d30b4b705c";"2023-08-04 13:25:52";"Cloudhesive adquiere Eplexity, uno de los principales premier partners de Amazon Web Services";"https://www.iproup.com/innovacion/41960-cloudhesive-adquiere-eplexity-de-amanzon";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"1";"1"
"3ea768b3b20ee3b9ad4728035fb460e96c00045b540eaf95aed2c6a3243b0e6420530a36cd4fe32dbc9b6aba96bed77c7cbb0565dc6cbf4d6912c01f90146982";"2023-08-17 22:01:00";"Sindicato de guionistas de Hollywood pide regular Amazon, Netflix y Disney";"http://www.bluradio.com/mundo/sindicato-de-guionistas-de-hollywood-pide-regular-amazon-netflix-y-disney-cb20";"bluradio.com";"EFE Estilo";"Colombia";"es";"164408";"1";"2"
"692c0893e9738c4b87c8c4497bb0ae96f96a888bd8537032986f478c3072314a59d219ef808724618a1bf9fc20793bd2c71aea869a7c8a0e7ec05fbf0c688b3b";"2023-08-24 06:08:00";"Amazon Debates Jeremy Clarkson’s Role After Controversial Meghan Markle Column";"https://www.bnnbloomberg.ca/amazon-debates-jeremy-clarkson-s-role-after-controversial-meghan-markle-column-1.1963097";"bnnbloomberg.ca";"Thomas Seal";"Canada";"en";"108843";"0";"2"
"efa9e096c96c2fdf461d0d8c38ae38f60a60beb06ca521b7811c7b67921712e84d80575cd9678c01fe382073ce32aadd35954661d64cefbca9292b5c476588a5";"2023-09-08 04:39:00";"Amazon Fire TV Sticks are up to 40 percent off";"https://mobilesyrup.com/2023/09/08/amazon-fire-tv-stick-google-disney-netflix/";"mobilesyrup.com";"mobilesyrup.com";"Canada";"en";"97119";"6";"2"
"6635db564e2b4ffea00bb4d9b287f685f3b4a4ffa6da5accc5f0c6e8094a75c552a4be6db58bd876a7e413c6c89f103a1c5f9044d55b6ceb03b681266bb3ca39";"2023-09-14 10:41:58";"Amazon lança IA que ajuda vendedores a escrever descrições de produtos";"https://www.tecmundo.com.br/software/271622-amazon-lanca-ia-ajuda-vendedores-escrever-descricoes-produtos.htm";"tecmundo.com.br";"Igor Almenara Carneiro";"Brazil";"pt";"566539";"3";"2"
"841587db34fdf91c35425f7c6e40b60ae6b5c4ed73c4b6164169b46d88f306e9cd6349ae6bd305133544623b194441fbf5f3718d6ea678acebf8165300b2e73b";"2023-09-14 03:31:00";"Amazon ‘Going Big’ to Fill Delivery Void Left by Shopify’s Retreat";"https://www.bnnbloomberg.ca/amazon-going-big-to-fill-delivery-void-left-by-shopify-s-retreat-1.1971435";"bnnbloomberg.ca";"Spencer Soper";"Canada";"en";"108843";"0";"2"
"e3df67ec19b94a03afe972bf14c9352c8b41d9e061a1e8c1b8b6a37ad49fca928e62f33189f2a1382288f61b10e7609413b3abca60becc9142493eac8f26747a";"2023-09-15 06:19:00";"#Hashtag: É preciso não depender das big techs, afirma pesquisador de plataformização do trabalho";"https://www1.folha.uol.com.br/blogs/hashtag/2023/09/e-preciso-nao-depender-das-big-techs-afirma-pesquisador-de-plataformizacao-do-trabalho.shtml";"folha.uol.com.br";"Mateus Camillo";"Brazil";"pt";"560911";"57";"2"
"e2369fe7add6346e13e68a765a61142714d6a606b990fde24972e0daba2d91a1573b796c8a704f14ec624a33092e4c724673b1034b120f41da58c0ada9eae484";"2023-09-19 06:25:00";"Amazon to Hire 250,000 Logistics Workers for Holidays, Boost Hourly Wages";"https://www.bnnbloomberg.ca/amazon-to-hire-250-000-logistics-workers-for-holidays-boost-hourly-wages-1.1973517";"bnnbloomberg.ca";"Matt Day";"Canada";"en";"108843";"0";"2"
"ebf4827f45d1b83e4272f87eac8f8d2a80e2ea19fe6c05da91d0bd7b35d235977ec8ce51c72f5f06cc2c09410f00f5655ee89e20b24a334b6cb6e1321363b1c3";"2023-09-14 18:40:00";"Amazon abre su mayor centro de entrega de última milla en américa latina";"https://www.lanacion.com.ar/agencias/amazon-abre-su-mayor-centro-de-entrega-de-ultima-milla-en-america-latina-nid14092023/";"lanacion.com.ar";"Daina Beth Solomon";"Argentina";"es";"1095407";"12";"2"
"12f5779f57c88c314a29376cc9598499b3b138a810f1d7fc65cd0ff698c8faad8fc17a6ee0971a63caeb1d33dcabbcca5fdd217d7fc5fb7b8a850cd2405bb56e";"2023-09-09 20:38:00";"Des acteurs manifestent devant les bureaux canadiens d’Apple et d’Amazon près du TIFF";"https://www.ledevoir.com/culture/cinema/797749/acteurs-manifestent-devant-bureaux-canadiens-apple-amazon-pres-tiff";"ledevoir.com";"unknown journalist";"Canada";"fr";"126942";"7";"2"
"c2d59f4a7c435293bd7176eaace2810c636cd17fc40cdaf52b5b82502657814ed32132216a1b813c03b538291e761dd6cb6d31fe702eba17fd3694a1a5547f70";"2023-09-20 12:30:00";"Amazon se pone al día con la ia generativa de alexa y muestra un hardware renovado";"https://www.lanacion.com.ar/agencias/amazon-se-pone-al-dia-con-la-ia-generativa-de-alexa-y-muestra-un-hardware-renovado-nid20092023/";"lanacion.com.ar";"Greg Bensinger";"Argentina";"es";"1095407";"0";"2"
