"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"39cd2495fb1df0c86d75117d00089b53a6a286ae1d1329f11a2006bf498ea4b1e3af1616fc8862f56f0dd5c89345893aa6998eff8b3f6a439fea3b82cbc54fda";"2023-07-13 02:58:00";"KPMG e Microsoft colocam IA na vanguarda dos serviços profissionais";"https://inforchannel.com.br/2023/07/13/kpmg-e-microsoft-colocam-ia-na-vanguarda-dos-servicos-profissionais/";"inforchannel.com.br";"Unknow Jornalist";"Brazil";"pt";"7442";"0";"2"
"8760964664fd1b6819217bfa18dce1206a4108e650c76679e92ee7fa4e718e2cd195e20122b7d16755bc0ad0292c67ea0d60d0fa96398f93d28ba66ff35fda94";"2023-08-09 13:19:53";"Por que a inteligência artificial também prejudica o meio ambiente";"https://www.uol.com.br/tilt/ultimas-noticias/deutschewelle/2023/08/09/como-a-inteligencia-artificial-prejudica-o-meio-ambiente.htm";"uol.com.br";"unknown journalist";"Brazil";"pt";"4794257";"2";"2"
"f43f66cace16849cc48f89d169dd121a3403783ee82d8bed6cf342d86ae07629a3979121ec72a44d1dc9bdb56eb5101f8e39017396401801e1c04d3929edf8e9";"2023-08-09 03:07:00";"Como a inteligência artificial prejudica o meio ambiente";"https://www1.folha.uol.com.br/ciencia/2023/08/como-a-inteligencia-artificial-prejudica-o-meio-ambiente.shtml";"folha.uol.com.br";"Natalie Müller";"Brazil";"pt";"560911";"3";"2"
"f7bd317191a08805c73f949101a5225f274d86e41a8ed0e7116130ce9e8b042e30af5b7aa3f349495acf74f3875af721eb5096ee0316d59307fed5e0c1e44aa1";"2023-10-16 11:42:00";"Microsoft revela novos detalhes sobre o Project Silica com armazenamento de 7TB";"https://www.adrenaline.com.br/microsoft/microsoft-revela-novos-detalhes-sobre-o-project-silica-com-armazenamento-de-7tb/";"adrenaline.com.br";"Diego Corumba";"Brazil";"pt";"43518";"3";"2"
"2211bc44070de7f3ed0b4d35faf9665ee571fb47af9c780724d320ba8cad8c5807fe6031e9ac24062bb3ca579a8a51b859489d331410e22492dfe861eda5e834";"2023-07-07 09:06:00";"COO da Microsoft destaca a importância da colaboração entre grandes corporações e startups";"https://www.infomoney.com.br/negocios/coo-da-microsoft-destaca-a-importancia-da-colaboracao-entre-grandes-corporacoes-e-startups/";"infomoney.com.br";"unknown journalist";"Brazil";"pt";"339188";"1";"2"
"aea094a72a63cfa11cfd49f664525fd59931a0eebd40123708dd6e6546e294d9bc1daa653d6a1bb9f964167fab540bb727e644731f9116566806b57eb2ba4474";"2023-08-12 17:11:56";"Vai visitar seu pai no domingo? Veja como resolver perrengues tecnológicos da família";"http://www.estadao.com.br/link/gadgets/vai-visitar-seu-pai-no-domingo-veja-como-resolver-perrengues-tecnologicos-da-familia-2/";"estadao.com.br";"Heather Kelly";"Brazil";"pt";"597225";"34";"2"
"0e21adbf6a43603395734b24a195840d88c3c21993f1db9a43b01854b3d56d6afcfc70e885032ed5b91db363faf8e84e4829b4c74b5f581ca5f39177d136b329";"2023-07-05 17:08:12";"Mark Zuckerberg volta a ser alvo de críticas da China";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/07/05/mark-zuckerberg-volta-a-ser-alvo-de-criticas-da-china.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1020664";"12";"2"
"6ae3a4844db56d52a9ec41c2cd6d8b0e667a50b3acedd265d8ca3d7d00afad8180d1d6dfa67465ed897c90fc1977f7847ca981fcdeeb60d3d84902ba9d33cd24";"2023-09-07 09:49:00";"Microsoft investe em nova tecnologia de remoção de CO2 baseada em calcário";"https://olhardigital.com.br/2023/09/07/pro/microsoft-investe-em-nova-tecnologia-de-remocao-de-co2-que-usa-calcario/";"olhardigital.com.br";"Bruno Ignacio de Lima";"Brazil";"pt";"209607";"19";"2"
"5b5ad3a865c976e45f8ee8971983297c3436540da94e745617afde44e73744b84da24d9c23578c84b89663c93ebef30e9b3caa1d47f6fbaa5b686a3913c7f7f2";"2023-09-02 10:05:00";"AES Brasil faz parceria com Microsoft para fornecimento de energia limpa";"https://valor.globo.com/empresas/noticia/2023/09/02/aes-brasil-faz-parceria-com-microsoft-para-fornecimento-de-energia-limpa.ghtml";"valor.globo.com";"Kariny Leal";"Brazil";"pt";"243887";"1";"2"
"fd992cfe054fbbe7c345d0d820e3d9df07b83f2cf9e5a5ce768d13941bcfc69090ecf50cf954b05e32df3aa7214cc3c2b6e1b0736711245497115d033fefe063";"2023-09-28 04:00:00";"Data centers da Microsoft podem adotar energia nuclear";"https://itforum.com.br/computerworld/data-centers-microsoft-nuclear/";"itforum.com.br";"Jon Gold";"Brazil";"pt";"21534";"0";"2"
"99764679e61b8eaac4cc97b0b68237249ad39ad7ef6eea0fb4a7219ff5ed22b36dbca3a341ebfc9bb8b7d2fd3545bf13d095db4f6af46329db7d402021b82794";"2023-09-27 05:36:00";"Microsoft planeja usar energia nuclear para alimentar seus data centers de IA";"https://epocanegocios.globo.com/inteligencia-artificial/noticia/2023/09/microsoft-planeja-usar-energia-nuclear-para-alimentar-seus-data-centers-de-ia.ghtml";"epocanegocios.globo.com";"Renata Turbiani";"Brazil";"pt";"132427";"16";"2"
"58a59cab93ee7093eee36bb02d88672757dd0008c101d039f864b330200af924bbc2a9ffceafd2011e96e69bcf087db6243289e2df900f5a2fb7f12ab8983d6e";"2023-07-04 15:12:00";"Por que Apple, Meta, Microsoft e Google ""colaboram"" com a crise hídrica no Arizona";"https://neofeed.com.br/negocios/por-que-apple-meta-microsoft-e-google-colaboram-com-a-crise-hidrica-no-arizona/";"neofeed.com.br";"Rodrigo Loureiro";"Brazil";"pt";"44921";"1";"2"
"5b23814855333964ef15a5e270657d091ec531c3556f54c4b42ff2195f1caa4522514c7f301f4e4f9074193dece33f8238324ac56f22402e83dfc9d35342edec";"2023-09-04 11:29:00";"Xbox Series S 1TB Carbon Black já está disponível";"https://www.adrenaline.com.br/games/xbox-series-s-1tb-carbon-black-ja-esta-disponivel/";"adrenaline.com.br";"Diego Corumba";"Brazil";"pt";"43518";"112";"2"
"31dbb5315a47f03ea2829385974cdeab5549ed5cd7d5f6fd5ae09c6ad81f071d7a5085c34f70560c93cdcdd83083b1ee6a7a13a2218d9c680145ff8bfe76106c";"2023-09-05 13:00:00";"Microsoft registra patente de mochila inteligente com IA que ajuda a 'ver ao seu redor'";"https://epocanegocios.globo.com/tecnologia/noticia/2023/09/microsoft-registra-patente-de-mochila-inteligente-com-ia-que-ajuda-a-ver-ao-seu-redor.ghtml";"epocanegocios.globo.com";"Soraia Alves";"Brazil";"pt";"132427";"1";"2"
"3bb2cdb4777efdd194c7388e44c0718a734e80254887c6984553a20b9ad6038d888307f55042e60ba2c6e44affc084041f783767d8303c17e437202243e53d07";"2023-09-26 06:05:00";"Microsoft quer criar data centers movidos a energia nuclear";"https://canaltech.com.br/data-center/microsoft-quer-criar-data-centers-movidos-a-energia-nuclear-264325/";"canaltech.com.br";"Daniel Trefilio";"Brazil";"pt";"338531";"0";"2"
"604c4014198354e551e6f821ea8b66321aa15e426eaacc64dda9804af452d3b6160110c06ffc5474da01f093edbd940aaca02802f4e85c452716008f9172cea6";"2023-09-25 14:55:00";"Microsoft quer alimentar data centers de IA e nuvem com energia nuclear";"https://olhardigital.com.br/2023/09/25/pro/microsoft-quer-alimentar-data-centers-de-ia-e-nuvem-com-energia-nuclear/";"olhardigital.com.br";"Olhar Digital";"Brazil";"pt";"209607";"5";"2"
"2ea9ab60d7255e7ac874817a972326d6a595c1e8fe8477d6bcf9900acdd1b5f491f54fa7b9374c38532c16bc267d86ff8b131197373368c97c5b21f3cca927fe";"2023-09-04 09:43:59";"A inteligência artificial vai piorar as mudanças climáticas?";"https://www.estadao.com.br/sustentabilidade/a-inteligencia-artificial-vai-piorar-as-mudancas-climaticas/";"estadao.com.br";"unknown journalist";"Brazil";"pt";"597225";"19";"2"
"bb272b2096a32dcb67be9796c75fd971567f5d569c9e5149bbb15edfad6ec5063866ba3bf7ebc58a366e186ecf4f12fa1cc4e93f7fdbec2c01c32ef45d4874b4";"2023-10-30 04:00:00";"Big tech compra combustível verde de aviação, regras para influencers de finanças e o que importa no mercado";"https://www1.folha.uol.com.br/mercado/2023/10/big-tech-compra-combustivel-verde-de-aviacao-regras-para-influencers-de-financas-e-o-que-importa-no-mercado.shtml";"folha.uol.com.br";"unknown journalist";"Brazil";"pt";"560911";"1";"2"
"7af3d70bc23291faa0ebfcbc9de28a7e3c8a6751ca173116e375b4b14265a69050b8327d03763b8653e517e4610c431020d1d89f022553de199ad888dd502301";"2023-09-28 21:37:00";"Microsoft busca concretos mais sustentáveis para seus centros de dados";"https://olhardigital.com.br/2023/09/28/pro/microsoft-busca-concretos-mais-sustentaveis-para-seus-centros-de-dados/";"olhardigital.com.br";"Rodrigo Mozelli";"Brazil";"pt";"209607";"1";"2"
"2f236ac23f5bfb0c6f6716f47f157ac6e000a9132d0956cad25f6e5b3d026f9c7063b293b646f60c45e470db14ab33620c803d7e44824e6cbfaa8b8d1a2583ea";"2023-09-01 04:00:00";"AES Brasil e Microsoft assinam acordo de energia renovável em projeto de R$1 bi";"https://epocanegocios.globo.com/empresas/noticia/2023/09/aes-brasil-e-microsoft-assinam-acordo-de-energia-renovavel-em-projeto-de-r1-bi.ghtml";"epocanegocios.globo.com";"epocanegocios.globo.com";"Brazil";"pt";"132427";"2";"2"
"05951d99d27eafe65acc6901087e4b1f9abc39b9054457569be81ca0aad031aa338506ad1bacfe7ad89c45ec310ada861af7b2d2b6125ee50b6af972a1689c19";"2023-08-08 09:59:00";"Como a inteligência artificial prejudica o meio ambiente";"https://istoedinheiro.com.br/como-a-inteligencia-artificial-prejudica-o-meio-ambiente/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"0";"2"
"e938e02025d968044870d8ea993d90b84f98abd29e7959d9e5c79b958957e1dec5d8feb19a3adbcdf886bbc627e1c57edd2739eea2a0b1d2d20025dbda5a1939";"2023-10-31 10:29:00";"Petição exige que Microsoft continue dando suporte ao Windows 10 pós-2025";"https://www.adrenaline.com.br/microsoft/peticao-exige-que-microsot-continue-dando-suporte-ao-windows-10-pos-2025/";"adrenaline.com.br";"Diego Corumba";"Brazil";"pt";"43518";"124";"2"
"cc776b86709736aea19902def6bc00aaad257dd00243c07f927b2ec9a8da04158b5d86225446942cfc1bff68245f2376cbf434cb0d9bb97691a8f481c99ada73";"2023-10-28 10:13:00";"Microsoft já compra mais combustível verde de aviação que companhias aéreas";"https://oglobo.globo.com/economia/noticia/2023/10/28/microsoft-ja-compra-mais-combustivel-verde-de-aviacao-que-companhias-aereas.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1060041";"0";"2"
